#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.8109700e+07  2.8109700e+05
   3.700e+03    7.8707160e+04  2.8109700e+05
   3.670e+03    1.2649365e+05  2.8109700e+05
   3.640e+03    1.0962783e+05  2.8109700e+05
   3.610e+03    8.4329100e+04  2.8109700e+05
   3.580e+03    1.2649365e+05  2.8109700e+05
   3.550e+03    9.8383950e+04  2.8109700e+05
   3.520e+03    1.3492656e+05  2.8109700e+05
   3.490e+03    1.1524977e+05  2.8109700e+05
   3.460e+03    1.2087171e+05  2.8109700e+05
   3.430e+03    1.3773753e+05  2.8109700e+05
   3.400e+03    1.2368268e+05  2.8109700e+05
   3.370e+03    1.3211559e+05  2.8109700e+05
   3.340e+03    1.7709111e+05  2.8109700e+05
   3.310e+03    2.3612148e+05  2.8109700e+05
   3.280e+03    2.1082275e+05  2.8109700e+05
   3.250e+03    2.3331051e+05  2.8109700e+05
   3.220e+03    3.1201767e+05  2.8109700e+05
   3.190e+03    3.1482864e+05  2.8109700e+05
   3.160e+03    3.6542610e+05  2.8109700e+05
   3.130e+03    5.2846236e+05  2.8109700e+05
   3.100e+03    7.2241929e+05  2.8109700e+05
   3.070e+03    1.0035163e+06  2.8109700e+05
   3.040e+03    1.4841922e+06  2.8109700e+05
   3.010e+03    2.2656418e+06  2.8109700e+05
   2.980e+03    3.6149074e+06  2.8109700e+05
   2.950e+03    6.3696580e+06  2.8109700e+05
   2.920e+03    1.0389345e+07  2.8109700e+05
   2.890e+03    1.0172900e+07  2.8109700e+05
   2.860e+03    3.5755538e+06  2.8109700e+05
   2.830e+03   -4.9276304e+06  2.8109700e+05
   2.800e+03   -9.4308044e+06  2.8109700e+05
   2.770e+03   -7.2213819e+06  2.8109700e+05
   2.740e+03   -4.5031739e+06  2.8109700e+05
   2.710e+03   -2.5017633e+06  2.8109700e+05
   2.680e+03   -1.2761804e+06  2.8109700e+05
   2.650e+03   -7.0274250e+05  2.8109700e+05
   2.620e+03   -3.2888349e+05  2.8109700e+05
   2.590e+03   -1.4054850e+05  2.8109700e+05
   2.560e+03   -8.4329100e+04  2.8109700e+05
   2.530e+03   -8.4329100e+03  2.8109700e+05
   2.500e+03    5.9030370e+04  2.8109700e+05
   2.470e+03    8.4329100e+04  2.8109700e+05
   2.440e+03    1.0962783e+05  2.8109700e+05
