#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.9483360e+06  4.9334700e+04
   3.700e+03    1.3819176e+04  4.9334700e+04
   3.670e+03    2.3690016e+03  4.9334700e+04
   3.640e+03    2.0926181e+04  4.9334700e+04
   3.610e+03    2.3690016e+03  4.9334700e+04
   3.580e+03    7.8966720e+03  4.9334700e+04
   3.550e+03    2.4874517e+04  4.9334700e+04
   3.520e+03   -8.2915056e+03  4.9334700e+04
   3.490e+03    1.1845008e+04  4.9334700e+04
   3.460e+03    2.1715848e+04  4.9334700e+04
   3.430e+03    3.8298859e+04  4.9334700e+04
   3.400e+03    3.0007354e+04  4.9334700e+04
   3.370e+03    3.6324691e+04  4.9334700e+04
   3.340e+03   -2.4084850e+04  4.9334700e+04
   3.310e+03    4.5011030e+04  4.9334700e+04
   3.280e+03    5.8830206e+04  4.9334700e+04
   3.250e+03    6.2778542e+04  4.9334700e+04
   3.220e+03    3.8298859e+04  4.9334700e+04
   3.190e+03    8.8047893e+04  4.9334700e+04
   3.160e+03    5.2118035e+04  4.9334700e+04
   3.130e+03    1.1450174e+04  4.9334700e+04
   3.100e+03    5.9619874e+04  4.9334700e+04
   3.070e+03    3.7509192e+04  4.9334700e+04
   3.040e+03    5.6066371e+04  4.9334700e+04
   3.010e+03    1.1845008e+05  4.9334700e+04
   2.980e+03    1.1213274e+05  4.9334700e+04
   2.950e+03    1.3819176e+05  4.9334700e+04
   2.920e+03    2.6532818e+05  4.9334700e+04
   2.890e+03    5.9146073e+05  4.9334700e+04
   2.860e+03    1.3424342e+06  4.9334700e+04
   2.830e+03    1.7088398e+06  4.9334700e+04
   2.800e+03    5.1091468e+05  4.9334700e+04
   2.770e+03   -7.4860451e+05  4.9334700e+04
   2.740e+03   -1.6973896e+06  4.9334700e+04
   2.710e+03   -8.9034977e+05  4.9334700e+04
   2.680e+03   -3.5298124e+05  4.9334700e+04
   2.650e+03   -1.6780428e+05  4.9334700e+04
   2.620e+03   -1.1094824e+05  4.9334700e+04
   2.590e+03   -5.0538701e+04  4.9334700e+04
   2.560e+03   -7.1859715e+04  4.9334700e+04
   2.530e+03   -3.9483360e+03  4.9334700e+04
   2.500e+03    3.0402187e+04  4.9334700e+04
   2.470e+03    3.2771189e+04  4.9334700e+04
   2.440e+03    2.6848685e+04  4.9334700e+04
