#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2364350e+07  1.2364350e+05
   3.700e+03    6.5531055e+04  1.2364350e+05
   3.670e+03    8.1604710e+04  1.2364350e+05
   3.640e+03    9.2732625e+04  1.2364350e+05
   3.610e+03    9.7678365e+04  1.2364350e+05
   3.580e+03    6.1821750e+04  1.2364350e+05
   3.550e+03    9.0259755e+04  1.2364350e+05
   3.520e+03    9.6441930e+04  1.2364350e+05
   3.490e+03    1.1127915e+05  1.2364350e+05
   3.460e+03    1.0880628e+05  1.2364350e+05
   3.430e+03    1.5331794e+05  1.2364350e+05
   3.400e+03    1.5208151e+05  1.2364350e+05
   3.370e+03    1.9164742e+05  1.2364350e+05
   3.340e+03    2.0772108e+05  1.2364350e+05
   3.310e+03    2.4975987e+05  1.2364350e+05
   3.280e+03    2.9921727e+05  1.2364350e+05
   3.250e+03    4.2286077e+05  1.2364350e+05
   3.220e+03    5.6257792e+05  1.2364350e+05
   3.190e+03    7.5793466e+05  1.2364350e+05
   3.160e+03    1.1375202e+06  1.2364350e+05
   3.130e+03    1.7631563e+06  1.2364350e+05
   3.100e+03    2.8339090e+06  1.2364350e+05
   3.070e+03    4.3089760e+06  1.2364350e+05
   3.040e+03    4.5055691e+06  1.2364350e+05
   3.010e+03    2.1971450e+06  1.2364350e+05
   2.980e+03   -1.6061291e+06  1.2364350e+05
   2.950e+03   -4.3411233e+06  1.2364350e+05
   2.920e+03   -3.9182625e+06  1.2364350e+05
   2.890e+03   -2.2441295e+06  1.2364350e+05
   2.860e+03   -1.2500358e+06  1.2364350e+05
   2.830e+03   -7.3073308e+05  1.2364350e+05
   2.800e+03   -4.4635303e+05  1.2364350e+05
   2.770e+03   -2.6830640e+05  1.2364350e+05
   2.740e+03   -1.5579081e+05  1.2364350e+05
   2.710e+03   -5.9348880e+04  1.2364350e+05
   2.680e+03   -2.5965135e+04  1.2364350e+05
   2.650e+03    6.1821750e+03  1.2364350e+05
   2.620e+03    1.3600785e+04  1.2364350e+05
   2.590e+03    3.0910875e+04  1.2364350e+05
   2.560e+03    4.4511660e+04  1.2364350e+05
   2.530e+03    3.0910875e+04  1.2364350e+05
   2.500e+03    6.6767490e+04  1.2364350e+05
   2.470e+03    4.9457400e+04  1.2364350e+05
   2.440e+03    2.9674440e+04  1.2364350e+05
