#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.3051490e+07  4.3051490e+05
   3.700e+03   -2.2645084e+06  4.3051490e+05
   3.670e+03   -1.2183572e+06  4.3051490e+05
   3.640e+03   -6.3285690e+05  4.3051490e+05
   3.610e+03   -2.7122439e+05  4.3051490e+05
   3.580e+03   -1.7220596e+04  4.3051490e+05
   3.550e+03    1.2054417e+05  4.3051490e+05
   3.520e+03    2.6261409e+05  4.3051490e+05
   3.490e+03    3.8746341e+05  4.3051490e+05
   3.460e+03    3.5732737e+05  4.3051490e+05
   3.430e+03    4.3912520e+05  4.3051490e+05
   3.400e+03    4.0468401e+05  4.3051490e+05
   3.370e+03    4.3051490e+05  4.3051490e+05
   3.340e+03    4.7787154e+05  4.3051490e+05
   3.310e+03    4.2190460e+05  4.3051490e+05
   3.280e+03    4.0898915e+05  4.3051490e+05
   3.250e+03    4.9509214e+05  4.3051490e+05
   3.220e+03    4.8217669e+05  4.3051490e+05
   3.190e+03    5.1231273e+05  4.3051490e+05
   3.160e+03    5.5105907e+05  4.3051490e+05
   3.130e+03    6.6299295e+05  4.3051490e+05
   3.100e+03    6.2424660e+05  4.3051490e+05
   3.070e+03    6.2855175e+05  4.3051490e+05
   3.040e+03    7.0604444e+05  4.3051490e+05
   3.010e+03    8.3950406e+05  4.3051490e+05
   2.980e+03    9.2560703e+05  4.3051490e+05
   2.950e+03    1.0246255e+06  4.3051490e+05
   2.920e+03    1.2355778e+06  4.3051490e+05
   2.890e+03    1.5068022e+06  4.3051490e+05
   2.860e+03    1.8641295e+06  4.3051490e+05
   2.830e+03    2.5443431e+06  4.3051490e+05
   2.800e+03    3.6077149e+06  4.3051490e+05
   2.770e+03    5.6354400e+06  4.3051490e+05
   2.740e+03    9.3464785e+06  4.3051490e+05
   2.710e+03    1.4766661e+07  4.3051490e+05
   2.680e+03    1.6919236e+07  4.3051490e+05
   2.650e+03    9.0235923e+06  4.3051490e+05
   2.620e+03   -3.4268986e+06  4.3051490e+05
   2.590e+03   -1.2872396e+07  4.3051490e+05
   2.560e+03   -1.0577751e+07  4.3051490e+05
   2.530e+03   -6.9485105e+06  4.3051490e+05
   2.500e+03   -4.8820390e+06  4.3051490e+05
   2.470e+03   -3.5560531e+06  4.3051490e+05
   2.440e+03   -2.2300672e+06  4.3051490e+05
