#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.5297500e+06  9.5297500e+04
   3.700e+03   -1.6295873e+05  9.5297500e+04
   3.670e+03    4.7648750e+04  9.5297500e+04
   3.640e+03    3.6689538e+05  9.5297500e+04
   3.610e+03    9.9490590e+05  9.5297500e+04
   3.580e+03    1.9345393e+06  9.5297500e+04
   3.550e+03    3.2229615e+06  9.5297500e+04
   3.520e+03    4.1149461e+06  9.5297500e+04
   3.490e+03    2.7464740e+06  9.5297500e+04
   3.460e+03   -3.0209308e+05  9.5297500e+04
   3.430e+03   -3.3554250e+06  9.5297500e+04
   3.400e+03   -3.6346467e+06  9.5297500e+04
   3.370e+03   -2.1499116e+06  9.5297500e+04
   3.340e+03   -1.0663790e+06  9.5297500e+04
   3.310e+03   -5.5939633e+05  9.5297500e+04
   3.280e+03   -3.0209308e+05  9.5297500e+04
   3.250e+03   -1.4866410e+05  9.5297500e+04
   3.220e+03   -7.8143950e+04  9.5297500e+04
   3.190e+03   -2.3824375e+04  9.5297500e+04
   3.160e+03    1.8106525e+04  9.5297500e+04
   3.130e+03    4.7648750e+03  9.5297500e+04
   3.100e+03    4.2883875e+04  9.5297500e+04
   3.070e+03    5.5272550e+04  9.5297500e+04
   3.040e+03    1.0006238e+05  9.5297500e+04
   3.010e+03    1.0196832e+05  9.5297500e+04
   2.980e+03    9.3391550e+04  9.5297500e+04
   2.950e+03    1.0959212e+05  9.5297500e+04
   2.920e+03    1.2293377e+05  9.5297500e+04
   2.890e+03    1.0006238e+05  9.5297500e+04
   2.860e+03    1.4485220e+05  9.5297500e+04
   2.830e+03    1.8011227e+05  9.5297500e+04
   2.800e+03    2.3729077e+05  9.5297500e+04
   2.770e+03    3.0304605e+05  9.5297500e+04
   2.740e+03    3.4974183e+05  9.5297500e+04
   2.710e+03    5.2032435e+05  9.5297500e+04
   2.680e+03    6.9757770e+05  9.5297500e+04
   2.650e+03    8.9674947e+05  9.5297500e+04
   2.620e+03    9.8156425e+05  9.5297500e+04
   2.590e+03    8.9293758e+05  9.5297500e+04
   2.560e+03    6.6898845e+05  9.5297500e+04
   2.530e+03    1.8583012e+05  9.5297500e+04
   2.500e+03   -9.0532625e+04  9.5297500e+04
   2.470e+03   -2.5825623e+05  9.5297500e+04
   2.440e+03   -1.6772360e+05  9.5297500e+04
