#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2091170e+07  1.2091170e+05
   3.700e+03    6.8919669e+04  1.2091170e+05
   3.670e+03    6.1664967e+04  1.2091170e+05
   3.640e+03    9.3102009e+04  1.2091170e+05
   3.610e+03    7.0128786e+04  1.2091170e+05
   3.580e+03    9.6729360e+04  1.2091170e+05
   3.550e+03    1.1970258e+05  1.2091170e+05
   3.520e+03    1.1244788e+05  1.2091170e+05
   3.490e+03    1.7048550e+05  1.2091170e+05
   3.460e+03    1.6685815e+05  1.2091170e+05
   3.430e+03    1.4751227e+05  1.2091170e+05
   3.400e+03    1.8257667e+05  1.2091170e+05
   3.370e+03    2.9744278e+05  1.2091170e+05
   3.340e+03    3.3734364e+05  1.2091170e+05
   3.310e+03    4.4616417e+05  1.2091170e+05
   3.280e+03    5.5377559e+05  1.2091170e+05
   3.250e+03    7.9318075e+05  1.2091170e+05
   3.220e+03    1.1776800e+06  1.2091170e+05
   3.190e+03    1.9285416e+06  1.2091170e+05
   3.160e+03    3.1582136e+06  1.2091170e+05
   3.130e+03    4.5680440e+06  1.2091170e+05
   3.100e+03    4.2585101e+06  1.2091170e+05
   3.070e+03    1.4618225e+06  1.2091170e+05
   3.040e+03   -2.1885018e+06  1.2091170e+05
   3.010e+03   -3.8945659e+06  1.2091170e+05
   2.980e+03   -2.6407115e+06  1.2091170e+05
   2.950e+03   -1.3554202e+06  1.2091170e+05
   2.920e+03   -4.1472713e+05  1.2091170e+05
   2.890e+03    1.4509404e+05  1.2091170e+05
   2.860e+03    1.5113962e+05  1.2091170e+05
   2.830e+03   -1.8378578e+05  1.2091170e+05
   2.800e+03   -7.1096080e+05  1.2091170e+05
   2.770e+03   -1.0350042e+06  1.2091170e+05
   2.740e+03   -8.8507364e+05  1.2091170e+05
   2.710e+03   -5.3080236e+05  1.2091170e+05
   2.680e+03   -3.0469748e+05  1.2091170e+05
   2.650e+03   -1.3783934e+05  1.2091170e+05
   2.620e+03   -5.1992031e+04  1.2091170e+05
   2.590e+03   -2.4182340e+04  1.2091170e+05
   2.560e+03    1.2091170e+03  1.2091170e+05
   2.530e+03    3.2646159e+04  1.2091170e+05
   2.500e+03    7.2547020e+04  1.2091170e+05
   2.470e+03    5.3201148e+04  1.2091170e+05
   2.440e+03    3.9900861e+04  1.2091170e+05
