#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.2157430e+07  2.2157430e+05
   3.700e+03   -2.8804659e+04  2.2157430e+05
   3.670e+03    2.8804659e+04  2.2157430e+05
   3.640e+03    7.0903776e+04  2.2157430e+05
   3.610e+03    3.9883374e+04  2.2157430e+05
   3.580e+03    7.7551005e+04  2.2157430e+05
   3.550e+03    5.5393575e+04  2.2157430e+05
   3.520e+03    4.4314860e+04  2.2157430e+05
   3.490e+03    8.8629720e+03  2.2157430e+05
   3.460e+03   -6.4256547e+04  2.2157430e+05
   3.430e+03    2.2157430e+03  2.2157430e+05
   3.400e+03   -6.6472290e+03  2.2157430e+05
   3.370e+03    4.8746346e+04  2.2157430e+05
   3.340e+03    7.7551005e+04  2.2157430e+05
   3.310e+03    3.3236145e+04  2.2157430e+05
   3.280e+03    7.7551005e+04  2.2157430e+05
   3.250e+03    1.1078715e+05  2.2157430e+05
   3.220e+03    9.3061206e+04  2.2157430e+05
   3.190e+03    1.5067052e+05  2.2157430e+05
   3.160e+03    1.7947518e+05  2.2157430e+05
   3.130e+03    2.2379004e+05  2.2157430e+05
   3.100e+03    2.4594747e+05  2.2157430e+05
   3.070e+03    2.9469382e+05  2.2157430e+05
   3.040e+03    3.6338185e+05  2.2157430e+05
   3.010e+03    5.0740515e+05  2.2157430e+05
   2.980e+03    6.4034973e+05  2.2157430e+05
   2.950e+03    9.3504355e+05  2.2157430e+05
   2.920e+03    1.4934108e+06  2.2157430e+05
   2.890e+03    2.3774922e+06  2.2157430e+05
   2.860e+03    4.3694452e+06  2.2157430e+05
   2.830e+03    7.9700276e+06  2.2157430e+05
   2.800e+03    8.7034385e+06  2.2157430e+05
   2.770e+03    2.2999412e+06  2.2157430e+05
   2.740e+03   -5.2092118e+06  2.2157430e+05
   2.710e+03   -9.3149836e+06  2.2157430e+05
   2.680e+03   -5.6279872e+06  2.2157430e+05
   2.650e+03   -2.5857721e+06  2.2157430e+05
   2.620e+03   -1.3050726e+06  2.2157430e+05
   2.590e+03   -6.6472290e+05  2.2157430e+05
   2.560e+03   -3.3900868e+05  2.2157430e+05
   2.530e+03   -1.6174924e+05  2.2157430e+05
   2.500e+03   -4.2099117e+04  2.2157430e+05
   2.470e+03    5.3177832e+04  2.2157430e+05
   2.440e+03    8.1982491e+04  2.2157430e+05
