#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3429060e+07  1.3429060e+05
   3.700e+03    4.4839631e+06  1.3429060e+05
   3.670e+03    5.9061006e+06  1.3429060e+05
   3.640e+03    5.9719030e+06  1.3429060e+05
   3.610e+03    2.8671043e+06  1.3429060e+05
   3.580e+03   -1.9754147e+06  1.3429060e+05
   3.550e+03   -5.3286510e+06  1.3429060e+05
   3.520e+03   -5.0667843e+06  1.3429060e+05
   3.490e+03   -3.0510824e+06  1.3429060e+05
   3.460e+03   -1.6182017e+06  1.3429060e+05
   3.430e+03   -8.7154599e+05  1.3429060e+05
   3.400e+03   -4.4987351e+05  1.3429060e+05
   3.370e+03   -2.2695111e+05  1.3429060e+05
   3.340e+03   -1.5174838e+05  1.3429060e+05
   3.310e+03   -3.7601368e+04  1.3429060e+05
   3.280e+03    9.4003420e+03  1.3429060e+05
   3.250e+03    5.3716240e+04  1.3429060e+05
   3.220e+03    7.3859830e+04  1.3429060e+05
   3.190e+03    1.3026188e+05  1.3429060e+05
   3.160e+03    9.6689232e+04  1.3429060e+05
   3.130e+03    1.5577710e+05  1.3429060e+05
   3.100e+03    8.3260172e+04  1.3429060e+05
   3.070e+03    1.1951863e+05  1.3429060e+05
   3.040e+03    8.8631796e+04  1.3429060e+05
   3.010e+03    1.3160479e+05  1.3429060e+05
   2.980e+03    1.0608957e+05  1.3429060e+05
   2.950e+03    8.9974702e+04  1.3429060e+05
   2.920e+03    1.4234804e+05  1.3429060e+05
   2.890e+03    1.4369094e+05  1.3429060e+05
   2.860e+03    1.5980581e+05  1.3429060e+05
   2.830e+03    1.8532103e+05  1.3429060e+05
   2.800e+03    1.9337846e+05  1.3429060e+05
   2.770e+03    2.7663864e+05  1.3429060e+05
   2.740e+03    2.8066735e+05  1.3429060e+05
   2.710e+03    3.1826872e+05  1.3429060e+05
   2.680e+03    3.3169778e+05  1.3429060e+05
   2.650e+03    4.7404582e+05  1.3429060e+05
   2.620e+03    5.9759317e+05  1.3429060e+05
   2.590e+03    7.7351386e+05  1.3429060e+05
   2.560e+03    1.0380663e+06  1.3429060e+05
   2.530e+03    1.5188267e+06  1.3429060e+05
   2.500e+03    2.0909046e+06  1.3429060e+05
   2.470e+03    3.0819693e+06  1.3429060e+05
   2.440e+03    4.5202216e+06  1.3429060e+05
