#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3230020e+07  1.3230020e+05
   3.700e+03    1.6008324e+05  1.3230020e+05
   3.670e+03    1.4023821e+05  1.3230020e+05
   3.640e+03    1.5082223e+05  1.3230020e+05
   3.610e+03    1.9315829e+05  1.3230020e+05
   3.580e+03    2.1168032e+05  1.3230020e+05
   3.550e+03    2.4872438e+05  1.3230020e+05
   3.520e+03    3.0296746e+05  1.3230020e+05
   3.490e+03    3.2810450e+05  1.3230020e+05
   3.460e+03    4.1409963e+05  1.3230020e+05
   3.430e+03    5.2126279e+05  1.3230020e+05
   3.400e+03    7.1045207e+05  1.3230020e+05
   3.370e+03    9.5653045e+05  1.3230020e+05
   3.340e+03    1.4235502e+06  1.3230020e+05
   3.310e+03    2.1048962e+06  1.3230020e+05
   3.280e+03    3.3167660e+06  1.3230020e+05
   3.250e+03    5.0697437e+06  1.3230020e+05
   3.220e+03    5.9733540e+06  1.3230020e+05
   3.190e+03    3.9293159e+06  1.3230020e+05
   3.160e+03    1.0054815e+05  1.3230020e+05
   3.130e+03   -3.1460988e+06  1.3230020e+05
   3.100e+03   -3.0958247e+06  1.3230020e+05
   3.070e+03   -2.2411654e+06  1.3230020e+05
   3.040e+03   -1.9381979e+06  1.3230020e+05
   3.010e+03   -1.7820837e+06  1.3230020e+05
   2.980e+03   -1.3296170e+06  1.3230020e+05
   2.950e+03   -9.6579146e+05  1.3230020e+05
   2.920e+03   -7.6866416e+05  1.3230020e+05
   2.890e+03   -4.8951074e+05  1.3230020e+05
   2.860e+03   -2.5930839e+05  1.3230020e+05
   2.830e+03   -1.1113217e+05  1.3230020e+05
   2.800e+03    2.1168032e+04  1.3230020e+05
   2.770e+03    9.3933142e+04  1.3230020e+05
   2.740e+03    3.8367058e+04  1.3230020e+05
   2.710e+03    8.2026124e+04  1.3230020e+05
   2.680e+03    1.0319416e+05  1.3230020e+05
   2.650e+03    7.0119106e+04  1.3230020e+05
   2.620e+03    8.7318132e+04  1.3230020e+05
   2.590e+03    1.0716316e+05  1.3230020e+05
   2.560e+03    9.9225150e+04  1.3230020e+05
   2.530e+03    1.0980917e+05  1.3230020e+05
   2.500e+03    1.2700819e+05  1.3230020e+05
   2.470e+03    1.4420722e+05  1.3230020e+05
   2.440e+03    1.2965420e+05  1.3230020e+05
