#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.8765370e+06  4.9334700e+04
   3.700e+03    8.3620931e+05  4.9334700e+04
   3.670e+03    1.1166717e+06  4.9334700e+04
   3.640e+03    9.5242140e+05  4.9334700e+04
   3.610e+03    2.2552050e+05  4.9334700e+04
   3.580e+03   -7.4157124e+05  4.9334700e+04
   3.550e+03   -1.2558961e+06  4.9334700e+04
   3.520e+03   -1.1304790e+06  4.9334700e+04
   3.490e+03   -7.9162298e+05  4.9334700e+04
   3.460e+03   -4.3608301e+05  4.9334700e+04
   3.430e+03   -2.4766984e+05  4.9334700e+04
   3.400e+03   -1.4468981e+05  4.9334700e+04
   3.370e+03   -1.3462193e+05  4.9334700e+04
   3.340e+03   -6.5297390e+04  4.9334700e+04
   3.310e+03   -3.9983864e+04  4.9334700e+04
   3.280e+03   -2.3587603e+04  4.9334700e+04
   3.250e+03   -1.6108607e+04  4.9334700e+04
   3.220e+03   -2.8765370e+04  4.9334700e+04
   3.190e+03    1.5533300e+04  4.9334700e+04
   3.160e+03   -2.9915985e+04  4.9334700e+04
   3.130e+03    1.5820953e+04  4.9334700e+04
   3.100e+03    5.5229510e+04  4.9334700e+04
   3.070e+03    4.8901129e+03  4.9334700e+04
   3.040e+03    5.5517164e+04  4.9334700e+04
   3.010e+03    6.0694931e+04  4.9334700e+04
   2.980e+03    3.9408557e+04  4.9334700e+04
   2.950e+03    4.1709787e+04  4.9334700e+04
   2.920e+03    1.1506148e+04  4.9334700e+04
   2.890e+03    5.2640627e+04  4.9334700e+04
   2.860e+03    8.3707227e+04  4.9334700e+04
   2.830e+03    6.9899849e+04  4.9334700e+04
   2.800e+03    7.3064040e+04  4.9334700e+04
   2.770e+03    1.1678740e+05  4.9334700e+04
   2.740e+03    1.3174539e+05  4.9334700e+04
   2.710e+03    1.5504534e+05  4.9334700e+04
   2.680e+03    2.0279586e+05  4.9334700e+04
   2.650e+03    2.7988705e+05  4.9334700e+04
   2.620e+03    3.3051410e+05  4.9334700e+04
   2.590e+03    3.9351026e+05  4.9334700e+04
   2.560e+03    5.0885940e+05  4.9334700e+04
   2.530e+03    4.5132866e+05  4.9334700e+04
   2.500e+03    4.3838424e+05  4.9334700e+04
   2.470e+03    5.4424080e+05  4.9334700e+04
   2.440e+03    8.1578589e+05  4.9334700e+04
