#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.8108350e+07  1.8108350e+05
   3.700e+03   -5.8236454e+06  1.8108350e+05
   3.670e+03   -2.8955252e+06  1.8108350e+05
   3.640e+03   -1.4160730e+06  1.8108350e+05
   3.610e+03   -7.1165816e+05  1.8108350e+05
   3.580e+03   -3.3500447e+05  1.8108350e+05
   3.550e+03   -1.7565099e+05  1.8108350e+05
   3.520e+03   -5.9757555e+04  1.8108350e+05
   3.490e+03   -0.0000000e+00  1.8108350e+05
   3.460e+03   -3.6216700e+03  1.8108350e+05
   3.430e+03    3.4405865e+04  1.8108350e+05
   3.400e+03    6.5190060e+04  1.8108350e+05
   3.370e+03    4.3460040e+04  1.8108350e+05
   3.340e+03    6.5190060e+04  1.8108350e+05
   3.310e+03    1.2675845e+05  1.8108350e+05
   3.280e+03    1.0865010e+05  1.8108350e+05
   3.250e+03    1.5211014e+05  1.8108350e+05
   3.220e+03    2.0100268e+05  1.8108350e+05
   3.190e+03    1.2856929e+05  1.8108350e+05
   3.160e+03    1.8289433e+05  1.8108350e+05
   3.130e+03    1.7746183e+05  1.8108350e+05
   3.100e+03    2.0462435e+05  1.8108350e+05
   3.070e+03    1.7927267e+05  1.8108350e+05
   3.040e+03    2.4084105e+05  1.8108350e+05
   3.010e+03    2.4627356e+05  1.8108350e+05
   2.980e+03    2.4627356e+05  1.8108350e+05
   2.950e+03    2.6981441e+05  1.8108350e+05
   2.920e+03    2.7886859e+05  1.8108350e+05
   2.890e+03    2.7705776e+05  1.8108350e+05
   2.860e+03    3.7122117e+05  1.8108350e+05
   2.830e+03    5.1427714e+05  1.8108350e+05
   2.800e+03    6.1568390e+05  1.8108350e+05
   2.770e+03    8.2211909e+05  1.8108350e+05
   2.740e+03    1.1535019e+06  1.8108350e+05
   2.710e+03    1.6261298e+06  1.8108350e+05
   2.680e+03    2.3903022e+06  1.8108350e+05
   2.650e+03    3.6379675e+06  1.8108350e+05
   2.620e+03    5.0739597e+06  1.8108350e+05
   2.590e+03    6.4827893e+06  1.8108350e+05
   2.560e+03    6.5823852e+06  1.8108350e+05
   2.530e+03    2.5822507e+06  1.8108350e+05
   2.500e+03   -2.8593085e+06  1.8108350e+05
   2.470e+03   -6.9988773e+06  1.8108350e+05
   2.440e+03   -5.6661027e+06  1.8108350e+05
