#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6080090e+07  1.6080090e+05
   3.700e+03   -1.2864072e+04  1.6080090e+05
   3.670e+03    9.6480540e+03  1.6080090e+05
   3.640e+03    7.2360405e+04  1.6080090e+05
   3.610e+03    2.0904117e+04  1.6080090e+05
   3.580e+03    4.8240270e+04  1.6080090e+05
   3.550e+03    6.9144387e+04  1.6080090e+05
   3.520e+03    9.3264522e+04  1.6080090e+05
   3.490e+03    6.9144387e+04  1.6080090e+05
   3.460e+03    6.7536378e+04  1.6080090e+05
   3.430e+03    2.2512126e+04  1.6080090e+05
   3.400e+03    6.9144387e+04  1.6080090e+05
   3.370e+03    1.0130457e+05  1.6080090e+05
   3.340e+03    1.1095262e+05  1.6080090e+05
   3.310e+03    1.1577665e+05  1.6080090e+05
   3.280e+03    1.1899267e+05  1.6080090e+05
   3.250e+03    1.4954484e+05  1.6080090e+05
   3.220e+03    1.5115285e+05  1.6080090e+05
   3.190e+03    1.8170502e+05  1.6080090e+05
   3.160e+03    1.8170502e+05  1.6080090e+05
   3.130e+03    2.8300958e+05  1.6080090e+05
   3.100e+03    3.5054596e+05  1.6080090e+05
   3.070e+03    4.1004229e+05  1.6080090e+05
   3.040e+03    5.1134686e+05  1.6080090e+05
   3.010e+03    6.8340383e+05  1.6080090e+05
   2.980e+03    9.3907726e+05  1.6080090e+05
   2.950e+03    1.3169594e+06  1.6080090e+05
   2.920e+03    2.0566435e+06  1.6080090e+05
   2.890e+03    3.0246649e+06  1.6080090e+05
   2.860e+03    4.3673524e+06  1.6080090e+05
   2.830e+03    5.6103434e+06  1.6080090e+05
   2.800e+03    3.8061573e+06  1.6080090e+05
   2.770e+03   -1.4632882e+05  1.6080090e+05
   2.740e+03   -4.3657444e+06  1.6080090e+05
   2.710e+03   -5.3932622e+06  1.6080090e+05
   2.680e+03   -3.7514850e+06  1.6080090e+05
   2.650e+03   -2.2142284e+06  1.6080090e+05
   2.620e+03   -1.2011827e+06  1.6080090e+05
   2.590e+03   -7.0109192e+05  1.6080090e+05
   2.560e+03   -3.6019402e+05  1.6080090e+05
   2.530e+03   -1.5758488e+05  1.6080090e+05
   2.500e+03   -1.0612859e+05  1.6080090e+05
   2.470e+03   -8.6832486e+04  1.6080090e+05
   2.440e+03   -2.2512126e+04  1.6080090e+05
