#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4658860e+07  1.4658860e+05
   3.700e+03    1.0407791e+05  1.4658860e+05
   3.670e+03    1.4805449e+05  1.4658860e+05
   3.640e+03    1.1873677e+05  1.4658860e+05
   3.610e+03    1.2020265e+05  1.4658860e+05
   3.580e+03    1.3925917e+05  1.4658860e+05
   3.550e+03    1.9936050e+05  1.4658860e+05
   3.520e+03    1.5684980e+05  1.4658860e+05
   3.490e+03    1.5831569e+05  1.4658860e+05
   3.460e+03    1.7590632e+05  1.4658860e+05
   3.430e+03    1.3046385e+05  1.4658860e+05
   3.400e+03    1.9936050e+05  1.4658860e+05
   3.370e+03    2.3014410e+05  1.4658860e+05
   3.340e+03    2.2134879e+05  1.4658860e+05
   3.310e+03    2.1548524e+05  1.4658860e+05
   3.280e+03    1.9349695e+05  1.4658860e+05
   3.250e+03    2.7412068e+05  1.4658860e+05
   3.220e+03    3.1223372e+05  1.4658860e+05
   3.190e+03    3.2102903e+05  1.4658860e+05
   3.160e+03    3.4155144e+05  1.4658860e+05
   3.130e+03    4.8374238e+05  1.4658860e+05
   3.100e+03    5.5117314e+05  1.4658860e+05
   3.070e+03    7.4467009e+05  1.4658860e+05
   3.040e+03    1.0231884e+06  1.4658860e+05
   3.010e+03    1.4541589e+06  1.4658860e+05
   2.980e+03    2.3117022e+06  1.4658860e+05
   2.950e+03    3.7775882e+06  1.4658860e+05
   2.920e+03    5.6451270e+06  1.4658860e+05
   2.890e+03    6.0277232e+06  1.4658860e+05
   2.860e+03    2.6957644e+06  1.4658860e+05
   2.830e+03   -2.1152735e+06  1.4658860e+05
   2.800e+03   -5.4135170e+06  1.4658860e+05
   2.770e+03   -4.6439268e+06  1.4658860e+05
   2.740e+03   -3.0461111e+06  1.4658860e+05
   2.710e+03   -1.7883809e+06  1.4658860e+05
   2.680e+03   -9.9387071e+05  1.4658860e+05
   2.650e+03   -5.0426478e+05  1.4658860e+05
   2.620e+03   -2.0522404e+05  1.4658860e+05
   2.590e+03   -1.2460031e+05  1.4658860e+05
   2.560e+03    0.0000000e+00  1.4658860e+05
   2.530e+03    2.3454176e+04  1.4658860e+05
   2.500e+03    7.4760186e+04  1.4658860e+05
   2.470e+03    8.6487274e+04  1.4658860e+05
   2.440e+03    1.0994145e+05  1.4658860e+05
