#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5402920e+07  1.5402920e+05
   3.700e+03    4.7749052e+05  1.5402920e+05
   3.670e+03    5.8685125e+05  1.5402920e+05
   3.640e+03    7.1315520e+05  1.5402920e+05
   3.610e+03    8.9953053e+05  1.5402920e+05
   3.580e+03    1.3030870e+06  1.5402920e+05
   3.550e+03    1.9299859e+06  1.5402920e+05
   3.520e+03    3.1160107e+06  1.5402920e+05
   3.490e+03    4.9443373e+06  1.5402920e+05
   3.460e+03    6.5970706e+06  1.5402920e+05
   3.430e+03    4.9674417e+06  1.5402920e+05
   3.400e+03    7.1777607e+05  1.5402920e+05
   3.370e+03   -4.1849734e+06  1.5402920e+05
   3.340e+03   -5.1091486e+06  1.5402920e+05
   3.310e+03   -3.3439739e+06  1.5402920e+05
   3.280e+03   -1.7343688e+06  1.5402920e+05
   3.250e+03   -9.3187666e+05  1.5402920e+05
   3.220e+03   -5.0367548e+05  1.5402920e+05
   3.190e+03   -2.5722876e+05  1.5402920e+05
   3.160e+03   -9.3957812e+04  1.5402920e+05
   3.130e+03   -5.5450512e+04  1.5402920e+05
   3.100e+03    6.0071388e+04  1.5402920e+05
   3.070e+03    7.2393724e+04  1.5402920e+05
   3.040e+03    3.2346132e+04  1.5402920e+05
   3.010e+03    7.3934016e+04  1.5402920e+05
   2.980e+03    1.1706219e+05  1.5402920e+05
   2.950e+03    1.4478745e+05  1.5402920e+05
   2.920e+03    1.5402920e+05  1.5402920e+05
   2.890e+03    1.4016657e+05  1.5402920e+05
   2.860e+03    1.5094862e+05  1.5402920e+05
   2.830e+03    1.0782044e+05  1.5402920e+05
   2.800e+03    1.7251270e+05  1.5402920e+05
   2.770e+03    1.8483504e+05  1.5402920e+05
   2.740e+03    2.1718117e+05  1.5402920e+05
   2.710e+03    1.8483504e+05  1.5402920e+05
   2.680e+03    2.5568847e+05  1.5402920e+05
   2.650e+03    2.1564088e+05  1.5402920e+05
   2.620e+03    1.8945592e+05  1.5402920e+05
   2.590e+03    2.0485884e+05  1.5402920e+05
   2.560e+03    2.2488263e+05  1.5402920e+05
   2.530e+03    2.6647052e+05  1.5402920e+05
   2.500e+03    3.1267928e+05  1.5402920e+05
   2.470e+03    3.5734774e+05  1.5402920e+05
   2.440e+03    4.6208760e+05  1.5402920e+05
