#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.7412280e+06  7.7412280e+04
   3.700e+03    3.0190789e+04  7.7412280e+04
   3.670e+03    3.5609649e+04  7.7412280e+04
   3.640e+03   -3.4835526e+04  7.7412280e+04
   3.610e+03    1.3934210e+04  7.7412280e+04
   3.580e+03    2.4771930e+04  7.7412280e+04
   3.550e+03    2.3223684e+04  7.7412280e+04
   3.520e+03    6.8896929e+04  7.7412280e+04
   3.490e+03    8.6701754e+04  7.7412280e+04
   3.460e+03    1.4940570e+05  7.7412280e+04
   3.430e+03    1.9662719e+05  7.7412280e+04
   3.400e+03    3.7544956e+05  7.7412280e+04
   3.370e+03    6.0226754e+05  7.7412280e+04
   3.340e+03    1.1573136e+06  7.7412280e+04
   3.310e+03    1.8687324e+06  7.7412280e+04
   3.280e+03    2.9749539e+06  7.7412280e+04
   3.250e+03    3.7614627e+06  7.7412280e+04
   3.220e+03    1.3647785e+06  7.7412280e+04
   3.190e+03   -1.4932829e+06  7.7412280e+04
   3.160e+03   -3.8806776e+06  7.7412280e+04
   3.130e+03   -2.6475000e+06  7.7412280e+04
   3.100e+03   -1.1844079e+06  7.7412280e+04
   3.070e+03   -5.9220394e+05  7.7412280e+04
   3.040e+03   -4.2189693e+05  7.7412280e+04
   3.010e+03   -3.0268201e+05  7.7412280e+04
   2.980e+03   -2.0591666e+05  7.7412280e+04
   2.950e+03   -1.7185526e+05  7.7412280e+04
   2.920e+03   -8.2057017e+04  7.7412280e+04
   2.890e+03   -5.2640350e+04  7.7412280e+04
   2.860e+03   -5.5736842e+04  7.7412280e+04
   2.830e+03   -1.7804824e+04  7.7412280e+04
   2.800e+03   -1.2385965e+04  7.7412280e+04
   2.770e+03    1.2385965e+04  7.7412280e+04
   2.740e+03    2.9416666e+04  7.7412280e+04
   2.710e+03    1.9353070e+04  7.7412280e+04
   2.680e+03   -2.7094298e+04  7.7412280e+04
   2.650e+03   -5.4188596e+03  7.7412280e+04
   2.620e+03   -1.7804824e+04  7.7412280e+04
   2.590e+03    4.6447368e+03  7.7412280e+04
   2.560e+03   -3.8706140e+03  7.7412280e+04
   2.530e+03    7.3541666e+04  7.7412280e+04
   2.500e+03    4.5673245e+04  7.7412280e+04
   2.470e+03   -6.9671052e+03  7.7412280e+04
   2.440e+03    3.4061403e+04  7.7412280e+04
