#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.9672510e+06  7.9672510e+04
   3.700e+03    1.1711859e+05  7.9672510e+04
   3.670e+03    1.3783344e+05  7.9672510e+04
   3.640e+03    1.2588257e+05  7.9672510e+04
   3.610e+03    1.1871204e+05  7.9672510e+04
   3.580e+03    1.2269567e+05  7.9672510e+04
   3.550e+03    1.1233824e+05  7.9672510e+04
   3.520e+03    1.7288935e+05  7.9672510e+04
   3.490e+03    1.8962057e+05  7.9672510e+04
   3.460e+03    2.1113215e+05  7.9672510e+04
   3.430e+03    3.2426712e+05  7.9672510e+04
   3.400e+03    3.5374594e+05  7.9672510e+04
   3.370e+03    4.9795319e+05  7.9672510e+04
   3.340e+03    6.7721634e+05  7.9672510e+04
   3.310e+03    9.6085047e+05  7.9672510e+04
   3.280e+03    1.3512458e+06  7.9672510e+04
   3.250e+03    1.7416411e+06  7.9672510e+04
   3.220e+03    2.2690731e+06  7.9672510e+04
   3.190e+03    2.7399376e+06  7.9672510e+04
   3.160e+03    2.5989173e+06  7.9672510e+04
   3.130e+03    1.0500837e+06  7.9672510e+04
   3.100e+03   -1.0357426e+06  7.9672510e+04
   3.070e+03   -2.5463334e+06  7.9672510e+04
   3.040e+03   -2.4953430e+06  7.9672510e+04
   3.010e+03   -1.5599877e+06  7.9672510e+04
   2.980e+03   -8.5488603e+05  7.9672510e+04
   2.950e+03   -5.2583857e+05  7.9672510e+04
   2.920e+03   -2.6610618e+05  7.9672510e+04
   2.890e+03   -1.2986619e+05  7.9672510e+04
   2.860e+03   -9.6403737e+04  7.9672510e+04
   2.830e+03   -1.9918127e+04  7.9672510e+04
   2.800e+03   -5.1787131e+04  7.9672510e+04
   2.770e+03   -2.3901753e+03  7.9672510e+04
   2.740e+03    1.8324677e+04  7.9672510e+04
   2.710e+03   -6.3738008e+03  7.9672510e+04
   2.680e+03    2.0714853e+04  7.9672510e+04
   2.650e+03    4.2226430e+04  7.9672510e+04
   2.620e+03    7.0908534e+04  7.9672510e+04
   2.590e+03    7.2501984e+04  7.9672510e+04
   2.560e+03    1.0596444e+05  7.9672510e+04
   2.530e+03    4.2226430e+04  7.9672510e+04
   2.500e+03    5.7364207e+04  7.9672510e+04
   2.470e+03    9.1623386e+04  7.9672510e+04
   2.440e+03    1.0516771e+05  7.9672510e+04
