#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4364520e+07  2.4364520e+05
   3.700e+03   -4.3856136e+05  2.4364520e+05
   3.670e+03   -2.3633584e+05  2.4364520e+05
   3.640e+03   -1.8517035e+05  2.4364520e+05
   3.610e+03   -5.6038396e+04  2.4364520e+05
   3.580e+03   -4.8729040e+03  2.4364520e+05
   3.550e+03   -9.7458080e+03  2.4364520e+05
   3.520e+03    5.8474848e+04  2.4364520e+05
   3.490e+03    2.6800972e+04  2.4364520e+05
   3.460e+03    5.8474848e+04  2.4364520e+05
   3.430e+03    1.1207679e+05  2.4364520e+05
   3.400e+03    6.8220656e+04  2.4364520e+05
   3.370e+03    6.0911300e+04  2.4364520e+05
   3.340e+03    9.9894532e+04  2.4364520e+05
   3.310e+03    1.2182260e+05  2.4364520e+05
   3.280e+03    1.9004326e+05  2.4364520e+05
   3.250e+03    1.8760680e+05  2.4364520e+05
   3.220e+03    2.6313682e+05  2.4364520e+05
   3.190e+03    3.4353973e+05  2.4364520e+05
   3.160e+03    4.7998104e+05  2.4364520e+05
   3.130e+03    6.7246075e+05  2.4364520e+05
   3.100e+03    8.8930498e+05  2.4364520e+05
   3.070e+03    1.0379286e+06  2.4364520e+05
   3.040e+03    8.2352078e+05  2.4364520e+05
   3.010e+03    3.4597618e+05  2.4364520e+05
   2.980e+03   -1.0233098e+05  2.4364520e+05
   2.950e+03   -1.1938615e+05  2.4364520e+05
   2.920e+03    1.9247971e+05  2.4364520e+05
   2.890e+03    5.8474848e+05  2.4364520e+05
   2.860e+03    1.0306192e+06  2.4364520e+05
   2.830e+03    1.7298809e+06  2.4364520e+05
   2.800e+03    2.8555217e+06  2.4364520e+05
   2.770e+03    4.7608272e+06  2.4364520e+05
   2.740e+03    8.2254620e+06  2.4364520e+05
   2.710e+03    1.0861703e+07  2.4364520e+05
   2.680e+03    3.7472632e+06  2.4364520e+05
   2.650e+03   -4.7169711e+06  2.4364520e+05
   2.620e+03   -1.1565838e+07  2.4364520e+05
   2.590e+03   -8.1986610e+06  2.4364520e+05
   2.560e+03   -4.0201458e+06  2.4364520e+05
   2.530e+03   -2.1050945e+06  2.4364520e+05
   2.500e+03   -1.1816792e+06  2.4364520e+05
   2.470e+03   -6.8220656e+05  2.4364520e+05
   2.440e+03   -3.8252296e+05  2.4364520e+05
