#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0741280e+07  1.0741280e+05
   3.700e+03    1.0247181e+06  1.0741280e+05
   3.670e+03    1.3759580e+06  1.0741280e+05
   3.640e+03    1.6230074e+06  1.0741280e+05
   3.610e+03    1.8571673e+06  1.0741280e+05
   3.580e+03    2.3136717e+06  1.0741280e+05
   3.550e+03    3.2707198e+06  1.0741280e+05
   3.520e+03    3.5918840e+06  1.0741280e+05
   3.490e+03    1.7755336e+06  1.0741280e+05
   3.460e+03   -1.1074260e+06  1.0741280e+05
   3.430e+03   -3.3813549e+06  1.0741280e+05
   3.400e+03   -3.1847895e+06  1.0741280e+05
   3.370e+03   -2.3437473e+06  1.0741280e+05
   3.340e+03   -1.5413737e+06  1.0741280e+05
   3.310e+03   -8.3459746e+05  1.0741280e+05
   3.280e+03   -4.8120934e+05  1.0741280e+05
   3.250e+03   -2.9645933e+05  1.0741280e+05
   3.220e+03   -1.0419042e+05  1.0741280e+05
   3.190e+03   -9.3449136e+04  1.0741280e+05
   3.160e+03   -1.8260176e+04  1.0741280e+05
   3.130e+03   -1.6111920e+04  1.0741280e+05
   3.100e+03    3.3297968e+04  1.0741280e+05
   3.070e+03    4.7261632e+04  1.0741280e+05
   3.040e+03    4.7261632e+04  1.0741280e+05
   3.010e+03    3.5446224e+04  1.0741280e+05
   2.980e+03    6.2299424e+04  1.0741280e+05
   2.950e+03    1.0311629e+05  1.0741280e+05
   2.920e+03    6.1225296e+04  1.0741280e+05
   2.890e+03    1.2137646e+05  1.0741280e+05
   2.860e+03    8.9152624e+04  1.0741280e+05
   2.830e+03    8.4856112e+04  1.0741280e+05
   2.800e+03    1.0526454e+05  1.0741280e+05
   2.770e+03    1.5360030e+05  1.0741280e+05
   2.740e+03    9.9893904e+04  1.0741280e+05
   2.710e+03    1.8152763e+05  1.0741280e+05
   2.680e+03    1.7508286e+05  1.0741280e+05
   2.650e+03    1.7293461e+05  1.0741280e+05
   2.620e+03    2.2127037e+05  1.0741280e+05
   2.590e+03    2.4275293e+05  1.0741280e+05
   2.560e+03    2.9431107e+05  1.0741280e+05
   2.530e+03    3.8131544e+05  1.0741280e+05
   2.500e+03    4.9302475e+05  1.0741280e+05
   2.470e+03    7.2288814e+05  1.0741280e+05
   2.440e+03    1.0075321e+06  1.0741280e+05
