#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.2832390e+07  2.2832390e+05
   3.700e+03    3.3335289e+05  2.2832390e+05
   3.670e+03    2.6257248e+05  2.2832390e+05
   3.640e+03    2.8768811e+05  2.2832390e+05
   3.610e+03    3.0595403e+05  2.2832390e+05
   3.580e+03    3.0138755e+05  2.2832390e+05
   3.550e+03    3.6075176e+05  2.2832390e+05
   3.520e+03    4.0641654e+05  2.2832390e+05
   3.490e+03    4.9089638e+05  2.2832390e+05
   3.460e+03    4.8176343e+05  2.2832390e+05
   3.430e+03    6.2560749e+05  2.2832390e+05
   3.400e+03    7.3976944e+05  2.2832390e+05
   3.370e+03    8.4251519e+05  2.2832390e+05
   3.340e+03    1.0434402e+06  2.2832390e+05
   3.310e+03    1.2671976e+06  2.2832390e+05
   3.280e+03    1.7284119e+06  2.2832390e+05
   3.250e+03    2.4362160e+06  2.2832390e+05
   3.220e+03    3.4773730e+06  2.2832390e+05
   3.190e+03    5.1646866e+06  2.2832390e+05
   3.160e+03    7.5620876e+06  2.2832390e+05
   3.130e+03    8.8863662e+06  2.2832390e+05
   3.100e+03    5.8176930e+06  2.2832390e+05
   3.070e+03   -6.5757283e+05  2.2832390e+05
   3.040e+03   -6.7104394e+06  2.2832390e+05
   3.010e+03   -6.6168266e+06  2.2832390e+05
   2.980e+03   -3.7719108e+06  2.2832390e+05
   2.950e+03   -1.9544526e+06  2.2832390e+05
   2.920e+03   -9.9092573e+05  2.2832390e+05
   2.890e+03   -4.6121428e+05  2.2832390e+05
   2.860e+03   -1.8265912e+05  2.2832390e+05
   2.830e+03   -5.2514497e+04  2.2832390e+05
   2.800e+03    6.3930692e+04  2.2832390e+05
   2.770e+03    1.5754349e+05  2.2832390e+05
   2.740e+03    1.7809264e+05  2.2832390e+05
   2.710e+03    2.0777475e+05  2.2832390e+05
   2.680e+03    2.3060714e+05  2.2832390e+05
   2.650e+03    2.4202333e+05  2.2832390e+05
   2.620e+03    2.7627192e+05  2.2832390e+05
   2.590e+03    2.4658981e+05  2.2832390e+05
   2.560e+03    2.8768811e+05  2.2832390e+05
   2.530e+03    2.1005799e+05  2.2832390e+05
   2.500e+03    2.3745686e+05  2.2832390e+05
   2.470e+03    2.8312164e+05  2.2832390e+05
   2.440e+03    3.2421994e+05  2.2832390e+05
