#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.9105940e+06  7.9105940e+04
   3.700e+03    6.5657930e+04  7.9105940e+04
   3.670e+03    4.2717208e+04  7.9105940e+04
   3.640e+03    6.0911574e+04  7.9105940e+04
   3.610e+03    6.2493693e+04  7.9105940e+04
   3.580e+03    6.1702633e+04  7.9105940e+04
   3.550e+03    1.0125560e+05  7.9105940e+04
   3.520e+03    1.1153938e+05  7.9105940e+04
   3.490e+03    6.5657930e+04  7.9105940e+04
   3.460e+03   -2.3731782e+03  7.9105940e+04
   3.430e+03   -2.8478138e+04  7.9105940e+04
   3.400e+03    2.8478138e+04  7.9105940e+04
   3.370e+03    4.9836742e+04  7.9105940e+04
   3.340e+03    1.6058506e+05  7.9105940e+04
   3.310e+03    2.3969100e+05  7.9105940e+04
   3.280e+03    4.0581347e+05  7.9105940e+04
   3.250e+03    6.4313129e+05  7.9105940e+04
   3.220e+03    1.0347057e+06  7.9105940e+04
   3.190e+03    1.8028244e+06  7.9105940e+04
   3.160e+03    2.9617264e+06  7.9105940e+04
   3.130e+03    3.5510656e+06  7.9105940e+04
   3.100e+03    2.0259031e+06  7.9105940e+04
   3.070e+03   -8.3298555e+05  7.9105940e+04
   3.040e+03   -2.9553979e+06  7.9105940e+04
   3.010e+03   -2.7687079e+06  7.9105940e+04
   2.980e+03   -1.6438214e+06  7.9105940e+04
   2.950e+03   -1.0884977e+06  7.9105940e+04
   2.920e+03   -8.4010508e+05  7.9105940e+04
   2.890e+03   -5.7430912e+05  7.9105940e+04
   2.860e+03   -3.8208169e+05  7.9105940e+04
   2.830e+03   -1.9776485e+05  7.9105940e+04
   2.800e+03   -1.0837514e+05  7.9105940e+04
   2.770e+03   -2.7687079e+04  7.9105940e+04
   2.740e+03   -3.5597673e+04  7.9105940e+04
   2.710e+03   -3.4806614e+04  7.9105940e+04
   2.680e+03   -7.1195346e+03  7.9105940e+04
   2.650e+03    3.9552970e+03  7.9105940e+04
   2.620e+03   -1.5821188e+03  7.9105940e+04
   2.590e+03    6.3284752e+03  7.9105940e+04
   2.560e+03    4.8254623e+04  7.9105940e+04
   2.530e+03    6.8822168e+04  7.9105940e+04
   2.500e+03    5.7747336e+04  7.9105940e+04
   2.470e+03    5.6165217e+04  7.9105940e+04
   2.440e+03    4.9836742e+04  7.9105940e+04
