#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2126570e+07  1.2126570e+05
   3.700e+03   -2.7539440e+06  1.2126570e+05
   3.670e+03   -1.4224467e+06  1.2126570e+05
   3.640e+03   -7.0697903e+05  1.2126570e+05
   3.610e+03   -3.3348067e+05  1.2126570e+05
   3.580e+03   -1.3460493e+05  1.2126570e+05
   3.550e+03    6.5483478e+04  1.2126570e+05
   3.520e+03    1.3824290e+05  1.2126570e+05
   3.490e+03    2.9103768e+05  1.2126570e+05
   3.460e+03    4.7899952e+05  1.2126570e+05
   3.430e+03    5.8328802e+05  1.2126570e+05
   3.400e+03    5.4448299e+05  1.2126570e+05
   3.370e+03    1.3703024e+05  1.2126570e+05
   3.340e+03   -4.1957932e+05  1.2126570e+05
   3.310e+03   -8.1975613e+05  1.2126570e+05
   3.280e+03   -7.5306000e+05  1.2126570e+05
   3.250e+03   -4.9476406e+05  1.2126570e+05
   3.220e+03   -2.4131874e+05  1.2126570e+05
   3.190e+03   -1.1884039e+05  1.2126570e+05
   3.160e+03   -4.4868309e+04  1.2126570e+05
   3.130e+03   -8.4885990e+03  1.2126570e+05
   3.100e+03    4.6080966e+04  1.2126570e+05
   3.070e+03    6.1845507e+04  1.2126570e+05
   3.040e+03    1.0792647e+05  1.2126570e+05
   3.010e+03    6.5483478e+04  1.2126570e+05
   2.980e+03    8.3673333e+04  1.2126570e+05
   2.950e+03    9.9437874e+04  1.2126570e+05
   2.920e+03    1.7947324e+05  1.2126570e+05
   2.890e+03    1.9645043e+05  1.2126570e+05
   2.860e+03    2.8861237e+05  1.2126570e+05
   2.830e+03    3.3590599e+05  1.2126570e+05
   2.800e+03    3.7471101e+05  1.2126570e+05
   2.770e+03    5.9177662e+05  1.2126570e+05
   2.740e+03    6.6574869e+05  1.2126570e+05
   2.710e+03    9.4465980e+05  1.2126570e+05
   2.680e+03    1.3824290e+06  1.2126570e+05
   2.650e+03    2.1415523e+06  1.2126570e+05
   2.620e+03    3.4888142e+06  1.2126570e+05
   2.590e+03    4.9185368e+06  1.2126570e+05
   2.560e+03    3.6792013e+06  1.2126570e+05
   2.530e+03    2.9710097e+05  1.2126570e+05
   2.500e+03   -3.3432953e+06  1.2126570e+05
   2.470e+03   -4.2018565e+06  1.2126570e+05
   2.440e+03   -2.6642074e+06  1.2126570e+05
