#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.1959560e+06  7.1959560e+04
   3.700e+03    2.0292596e+05  7.1959560e+04
   3.670e+03    2.5545644e+05  7.1959560e+04
   3.640e+03    3.1086530e+05  7.1959560e+04
   3.610e+03    3.8570324e+05  7.1959560e+04
   3.580e+03    5.0299732e+05  7.1959560e+04
   3.550e+03    6.4979483e+05  7.1959560e+04
   3.520e+03    9.9520071e+05  7.1959560e+04
   3.490e+03    1.4125662e+06  7.1959560e+04
   3.460e+03    2.1228070e+06  7.1959560e+04
   3.430e+03    2.7733214e+06  7.1959560e+04
   3.400e+03    2.0220636e+06  7.1959560e+04
   3.370e+03   -1.6550699e+05  7.1959560e+04
   3.340e+03   -2.4279156e+06  7.1959560e+04
   3.310e+03   -2.8978115e+06  7.1959560e+04
   3.280e+03   -1.9040500e+06  7.1959560e+04
   3.250e+03   -1.0563663e+06  7.1959560e+04
   3.220e+03   -6.3324413e+05  7.1959560e+04
   3.190e+03   -3.7706809e+05  7.1959560e+04
   3.160e+03   -2.2667261e+05  7.1959560e+04
   3.130e+03   -1.0793934e+05  7.1959560e+04
   3.100e+03   -8.4192685e+04  7.1959560e+04
   3.070e+03   -4.8932501e+04  7.1959560e+04
   3.040e+03   -4.6054118e+04  7.1959560e+04
   3.010e+03   -2.3746655e+04  7.1959560e+04
   2.980e+03    7.1959560e+03  7.1959560e+04
   2.950e+03    5.7567648e+03  7.1959560e+04
   2.920e+03    2.6625037e+04  7.1959560e+04
   2.890e+03    4.5334523e+04  7.1959560e+04
   2.860e+03    4.7493310e+04  7.1959560e+04
   2.830e+03    6.5483200e+04  7.1959560e+04
   2.800e+03    9.6425810e+04  7.1959560e+04
   2.770e+03    1.1873327e+05  7.1959560e+04
   2.740e+03    9.5706215e+04  7.1959560e+04
   2.710e+03    1.2089206e+05  7.1959560e+04
   2.680e+03    9.0669046e+04  7.1959560e+04
   2.650e+03    1.0218258e+05  7.1959560e+04
   2.620e+03    1.5255427e+05  7.1959560e+04
   2.590e+03    1.6118941e+05  7.1959560e+04
   2.560e+03    1.8565566e+05  7.1959560e+04
   2.530e+03    2.0796313e+05  7.1959560e+04
   2.500e+03    2.1659828e+05  7.1959560e+04
   2.470e+03    2.0220636e+05  7.1959560e+04
   2.440e+03    2.2523342e+05  7.1959560e+04
