#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.7301260e+06  4.9334700e+04
   3.700e+03    1.3717365e+05  4.9334700e+04
   3.670e+03    1.3433558e+05  4.9334700e+04
   3.640e+03    1.5845922e+05  4.9334700e+04
   3.610e+03    1.8069081e+05  4.9334700e+04
   3.580e+03    2.2089688e+05  4.9334700e+04
   3.550e+03    4.0631782e+05  4.9334700e+04
   3.520e+03    6.0924023e+05  4.9334700e+04
   3.490e+03    9.9616454e+05  4.9334700e+04
   3.460e+03    1.7402134e+06  4.9334700e+04
   3.430e+03    2.5154810e+06  4.9334700e+04
   3.400e+03    2.0746333e+06  4.9334700e+04
   3.370e+03    3.8077514e+05  4.9334700e+04
   3.340e+03   -1.5273577e+06  4.9334700e+04
   3.310e+03   -2.1786960e+06  4.9334700e+04
   3.280e+03   -1.5453322e+06  4.9334700e+04
   3.250e+03   -8.8689862e+05  4.9334700e+04
   3.220e+03   -4.4415883e+05  4.9334700e+04
   3.190e+03   -1.3433558e+05  4.9334700e+04
   3.160e+03    6.8586827e+04  4.9334700e+04
   3.130e+03    1.5372910e+05  4.9334700e+04
   3.100e+03   -0.0000000e+00  4.9334700e+04
   3.070e+03   -2.4123643e+05  4.9334700e+04
   3.040e+03   -4.1483205e+05  4.9334700e+04
   3.010e+03   -3.4766426e+05  4.9334700e+04
   2.980e+03   -2.1190964e+05  4.9334700e+04
   2.950e+03   -1.2061821e+05  4.9334700e+04
   2.920e+03   -3.8787033e+04  4.9334700e+04
   2.890e+03   -2.3177617e+04  4.9334700e+04
   2.860e+03   -1.6555441e+04  4.9334700e+04
   2.830e+03    9.4602520e+02  4.9334700e+04
   2.800e+03   -6.6221764e+03  4.9334700e+04
   2.770e+03    9.4602520e+02  4.9334700e+04
   2.740e+03    2.1758580e+04  4.9334700e+04
   2.710e+03    6.0072600e+04  4.9334700e+04
   2.680e+03    1.0500880e+05  4.9334700e+04
   2.650e+03    7.0951890e+04  4.9334700e+04
   2.620e+03    6.1018625e+04  4.9334700e+04
   2.590e+03    1.0311675e+05  4.9334700e+04
   2.560e+03    5.6288499e+04  4.9334700e+04
   2.530e+03    8.1831180e+04  4.9334700e+04
   2.500e+03    5.2031386e+04  4.9334700e+04
   2.470e+03    8.8453356e+04  4.9334700e+04
   2.440e+03    1.1352302e+05  4.9334700e+04
