#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.4634110e+05  4.9334700e+04
   3.700e+03    1.8273847e+05  4.9334700e+04
   3.670e+03    2.5210527e+05  4.9334700e+04
   3.640e+03    3.2866426e+05  4.9334700e+04
   3.610e+03    4.4875495e+05  4.9334700e+04
   3.580e+03    5.5408271e+05  4.9334700e+04
   3.550e+03    5.3846809e+05  4.9334700e+04
   3.520e+03    3.2033646e+05  4.9334700e+04
   3.490e+03   -4.0219497e+04  4.9334700e+04
   3.460e+03   -3.0245062e+05  4.9334700e+04
   3.430e+03   -4.7553640e+05  4.9334700e+04
   3.400e+03   -4.4194129e+05  4.9334700e+04
   3.370e+03   -3.9235302e+05  4.9334700e+04
   3.340e+03   -2.9734037e+05  4.9334700e+04
   3.310e+03   -2.4415600e+05  4.9334700e+04
   3.280e+03   -1.6172969e+05  4.9334700e+04
   3.250e+03   -1.1431800e+05  4.9334700e+04
   3.220e+03   -4.5992177e+04  4.9334700e+04
   3.190e+03   -3.9273156e+04  4.9334700e+04
   3.160e+03   -2.9525842e+04  4.9334700e+04
   3.130e+03   -3.0566818e+04  4.9334700e+04
   3.100e+03    1.4195116e+03  4.9334700e+04
   3.070e+03    2.6497551e+03  4.9334700e+04
   3.040e+03   -9.4634110e+03  4.9334700e+04
   3.010e+03   -1.6182433e+04  4.9334700e+04
   2.980e+03   -1.6939506e+04  4.9334700e+04
   2.950e+03    1.8359017e+04  4.9334700e+04
   2.920e+03    3.6812669e+04  4.9334700e+04
   2.890e+03    2.5172673e+04  4.9334700e+04
   2.860e+03    2.0251700e+04  4.9334700e+04
   2.830e+03    1.8737554e+04  4.9334700e+04
   2.800e+03    1.1450727e+04  4.9334700e+04
   2.770e+03   -1.1072191e+04  4.9334700e+04
   2.740e+03    2.4226332e+04  4.9334700e+04
   2.710e+03    6.6243877e+03  4.9334700e+04
   2.680e+03    2.8958038e+04  4.9334700e+04
   2.650e+03    4.8925835e+04  4.9334700e+04
   2.620e+03    2.4794137e+04  4.9334700e+04
   2.590e+03    4.5992177e+04  4.9334700e+04
   2.560e+03    6.7852657e+04  4.9334700e+04
   2.530e+03    4.3531691e+04  4.9334700e+04
   2.500e+03    1.8302237e+05  4.9334700e+04
   2.470e+03    1.8131895e+05  4.9334700e+04
   2.440e+03    2.2503991e+05  4.9334700e+04
