#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4077460e+07  1.4077460e+05
   3.700e+03    1.8441473e+05  1.4077460e+05
   3.670e+03    2.0834641e+05  1.4077460e+05
   3.640e+03    2.6043301e+05  1.4077460e+05
   3.610e+03    2.3087034e+05  1.4077460e+05
   3.580e+03    3.1674285e+05  1.4077460e+05
   3.550e+03    4.4907097e+05  1.4077460e+05
   3.520e+03    5.4479770e+05  1.4077460e+05
   3.490e+03    7.0105751e+05  1.4077460e+05
   3.460e+03    1.0065384e+06  1.4077460e+05
   3.430e+03    1.4696868e+06  1.4077460e+05
   3.400e+03    2.2538013e+06  1.4077460e+05
   3.370e+03    3.5278115e+06  1.4077460e+05
   3.340e+03    5.2987559e+06  1.4077460e+05
   3.310e+03    6.0659775e+06  1.4077460e+05
   3.280e+03    3.7910600e+06  1.4077460e+05
   3.250e+03    9.0095744e+04  1.4077460e+05
   3.220e+03   -3.3518432e+06  1.4077460e+05
   3.190e+03   -3.7882445e+06  1.4077460e+05
   3.160e+03   -3.2364081e+06  1.4077460e+05
   3.130e+03   -2.5001569e+06  1.4077460e+05
   3.100e+03   -1.6498783e+06  1.4077460e+05
   3.070e+03   -9.2066588e+05  1.4077460e+05
   3.040e+03   -4.9130335e+05  1.4077460e+05
   3.010e+03   -2.0975415e+05  1.4077460e+05
   2.980e+03   -1.3092038e+05  1.4077460e+05
   2.950e+03   -5.0678856e+04  1.4077460e+05
   2.920e+03    9.8542220e+03  1.4077460e+05
   2.890e+03    4.9271110e+04  1.4077460e+05
   2.860e+03    7.3202792e+04  1.4077460e+05
   2.830e+03    0.0000000e+00  1.4077460e+05
   2.800e+03    7.4610538e+04  1.4077460e+05
   2.770e+03    7.8833776e+04  1.4077460e+05
   2.740e+03    6.8979554e+04  1.4077460e+05
   2.710e+03    1.4499784e+05  1.4077460e+05
   2.680e+03    1.1543517e+05  1.4077460e+05
   2.650e+03    9.5726728e+04  1.4077460e+05
   2.620e+03    1.1965841e+05  1.4077460e+05
   2.590e+03    1.2669714e+05  1.4077460e+05
   2.560e+03    1.7174501e+05  1.4077460e+05
   2.530e+03    1.3514362e+05  1.4077460e+05
   2.500e+03    1.7596825e+05  1.4077460e+05
   2.470e+03    1.2810489e+05  1.4077460e+05
   2.440e+03    1.8863796e+05  1.4077460e+05
