#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.3286850e+07  3.3286850e+05
   3.700e+03    6.6573700e+03  3.3286850e+05
   3.670e+03    3.9944220e+04  3.3286850e+05
   3.640e+03    1.2649003e+05  3.3286850e+05
   3.610e+03    1.2981871e+05  3.3286850e+05
   3.580e+03    1.2316135e+05  3.3286850e+05
   3.550e+03    1.9306373e+05  3.3286850e+05
   3.520e+03    1.9306373e+05  3.3286850e+05
   3.490e+03    2.0637847e+05  3.3286850e+05
   3.460e+03    1.9972110e+05  3.3286850e+05
   3.430e+03    2.3966532e+05  3.3286850e+05
   3.400e+03    2.3633664e+05  3.3286850e+05
   3.370e+03    2.5963743e+05  3.3286850e+05
   3.340e+03    2.4299401e+05  3.3286850e+05
   3.310e+03    3.0623902e+05  3.3286850e+05
   3.280e+03    2.8959559e+05  3.3286850e+05
   3.250e+03    3.5616929e+05  3.3286850e+05
   3.220e+03    3.4951193e+05  3.3286850e+05
   3.190e+03    4.1275694e+05  3.3286850e+05
   3.160e+03    3.9944220e+05  3.3286850e+05
   3.130e+03    4.5270116e+05  3.3286850e+05
   3.100e+03    5.2926092e+05  3.3286850e+05
   3.070e+03    5.6254776e+05  3.3286850e+05
   3.040e+03    6.8903780e+05  3.3286850e+05
   3.010e+03    8.8875890e+05  3.3286850e+05
   2.980e+03    1.2415995e+06  3.3286850e+05
   2.950e+03    1.5977688e+06  3.3286850e+05
   2.920e+03    2.3300795e+06  3.3286850e+05
   2.890e+03    3.4352029e+06  3.3286850e+05
   2.860e+03    5.2260355e+06  3.3286850e+05
   2.830e+03    8.2351667e+06  3.3286850e+05
   2.800e+03    1.2406009e+07  3.3286850e+05
   2.770e+03    1.3288111e+07  3.3286850e+05
   2.740e+03    5.8651430e+06  3.3286850e+05
   2.710e+03   -5.4324139e+06  3.3286850e+05
   2.680e+03   -1.2918626e+07  3.3286850e+05
   2.650e+03   -9.9094952e+06  3.3286850e+05
   2.620e+03   -5.1794339e+06  3.3286850e+05
   2.590e+03   -2.6163464e+06  3.3286850e+05
   2.560e+03   -1.2915298e+06  3.3286850e+05
   2.530e+03   -6.7239437e+05  3.3286850e+05
   2.500e+03   -2.7628085e+05  3.3286850e+05
   2.470e+03   -1.1317529e+05  3.3286850e+05
   2.440e+03   -2.3300795e+04  3.3286850e+05
