#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.2636350e+07  2.2636350e+05
   3.700e+03    1.1318175e+05  2.2636350e+05
   3.670e+03    1.3355446e+05  2.2636350e+05
   3.640e+03    1.6977262e+05  2.2636350e+05
   3.610e+03    2.9427255e+05  2.2636350e+05
   3.580e+03    3.0559072e+05  2.2636350e+05
   3.550e+03    2.7842710e+05  2.2636350e+05
   3.520e+03    1.1091811e+05  2.2636350e+05
   3.490e+03   -6.3381780e+04  2.2636350e+05
   3.460e+03   -3.1917253e+05  2.2636350e+05
   3.430e+03   -3.0332709e+05  2.2636350e+05
   3.400e+03   -1.8788171e+05  2.2636350e+05
   3.370e+03   -1.0412721e+05  2.2636350e+05
   3.340e+03    2.4899985e+04  2.2636350e+05
   3.310e+03    7.6963590e+04  2.2636350e+05
   3.280e+03    1.1091811e+05  2.2636350e+05
   3.250e+03    1.8109080e+05  2.2636350e+05
   3.220e+03    1.9919988e+05  2.2636350e+05
   3.190e+03    2.3768168e+05  2.2636350e+05
   3.160e+03    2.4220894e+05  2.2636350e+05
   3.130e+03    3.3275434e+05  2.2636350e+05
   3.100e+03    3.5991797e+05  2.2636350e+05
   3.070e+03    4.7536335e+05  2.2636350e+05
   3.040e+03    6.1344508e+05  2.2636350e+05
   3.010e+03    8.6923584e+05  2.2636350e+05
   2.980e+03    1.2291538e+06  2.2636350e+05
   2.950e+03    1.7022535e+06  2.2636350e+05
   2.920e+03    2.7367347e+06  2.2636350e+05
   2.890e+03    4.9324607e+06  2.2636350e+05
   2.860e+03    8.7308402e+06  2.2636350e+05
   2.830e+03    9.3307035e+06  2.2636350e+05
   2.800e+03    3.4090343e+06  2.2636350e+05
   2.770e+03   -4.4842609e+06  2.2636350e+05
   2.740e+03   -9.2243126e+06  2.2636350e+05
   2.710e+03   -6.6618778e+06  2.2636350e+05
   2.680e+03   -3.6376614e+06  2.2636350e+05
   2.650e+03   -1.9263534e+06  2.2636350e+05
   2.620e+03   -1.0344812e+06  2.2636350e+05
   2.590e+03   -6.1118145e+05  2.2636350e+05
   2.560e+03   -3.5312706e+05  2.2636350e+05
   2.530e+03   -1.5619082e+05  2.2636350e+05
   2.500e+03   -8.1490860e+04  2.2636350e+05
   2.470e+03    4.0745430e+04  2.2636350e+05
   2.440e+03    6.1118145e+04  2.2636350e+05
