#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3605210e+07  1.3605210e+05
   3.700e+03    1.7537116e+06  1.3605210e+05
   3.670e+03    2.6081188e+06  1.3605210e+05
   3.640e+03    3.7972141e+06  1.3605210e+05
   3.610e+03    4.9318886e+06  1.3605210e+05
   3.580e+03    5.0556960e+06  1.3605210e+05
   3.550e+03    2.2462202e+06  1.3605210e+05
   3.520e+03   -1.8054114e+06  1.3605210e+05
   3.490e+03   -4.8203259e+06  1.3605210e+05
   3.460e+03   -4.3645514e+06  1.3605210e+05
   3.430e+03   -2.4747877e+06  1.3605210e+05
   3.400e+03   -1.2775292e+06  1.3605210e+05
   3.370e+03   -6.7073685e+05  1.3605210e+05
   3.340e+03   -3.7414328e+05  1.3605210e+05
   3.310e+03   -2.0271763e+05  1.3605210e+05
   3.280e+03   -6.1223445e+04  1.3605210e+05
   3.250e+03   -5.1699798e+04  1.3605210e+05
   3.220e+03   -9.5236470e+03  1.3605210e+05
   3.190e+03    2.4489378e+04  1.3605210e+05
   3.160e+03    6.8026050e+04  1.3605210e+05
   3.130e+03    5.8502403e+04  1.3605210e+05
   3.100e+03    1.2652845e+05  1.3605210e+05
   3.070e+03    1.3333106e+05  1.3605210e+05
   3.040e+03    8.9794386e+04  1.3605210e+05
   3.010e+03    1.2788897e+05  1.3605210e+05
   2.980e+03    1.0884168e+05  1.3605210e+05
   2.950e+03    8.2991781e+04  1.3605210e+05
   2.920e+03    1.1428376e+05  1.3605210e+05
   2.890e+03    1.7550721e+05  1.3605210e+05
   2.860e+03    1.8094929e+05  1.3605210e+05
   2.830e+03    1.7550721e+05  1.3605210e+05
   2.800e+03    1.7550721e+05  1.3605210e+05
   2.770e+03    1.2380741e+05  1.3605210e+05
   2.740e+03    2.0952023e+05  1.3605210e+05
   2.710e+03    1.9727555e+05  1.3605210e+05
   2.680e+03    2.5577795e+05  1.3605210e+05
   2.650e+03    2.4217274e+05  1.3605210e+05
   2.620e+03    2.9115149e+05  1.3605210e+05
   2.590e+03    3.9183005e+05  1.3605210e+05
   2.560e+03    4.9522964e+05  1.3605210e+05
   2.530e+03    6.4488695e+05  1.3605210e+05
   2.500e+03    8.2583625e+05  1.3605210e+05
   2.470e+03    1.1999795e+06  1.3605210e+05
   2.440e+03    1.7605142e+06  1.3605210e+05
