#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.4495120e+06  7.4495120e+04
   3.700e+03    1.5494985e+05  7.4495120e+04
   3.670e+03    2.2944497e+05  7.4495120e+04
   3.640e+03    3.2926843e+05  7.4495120e+04
   3.610e+03    3.6651599e+05  7.4495120e+04
   3.580e+03    5.0507691e+05  7.4495120e+04
   3.550e+03    6.0937008e+05  7.4495120e+04
   3.520e+03    7.6208508e+05  7.4495120e+04
   3.490e+03    1.1010379e+06  7.4495120e+04
   3.460e+03    1.6932741e+06  7.4495120e+04
   3.430e+03    2.4501445e+06  7.4495120e+04
   3.400e+03    3.1287950e+06  7.4495120e+04
   3.370e+03    2.7771781e+06  7.4495120e+04
   3.340e+03    8.2093622e+05  7.4495120e+04
   3.310e+03   -1.6619861e+06  7.4495120e+04
   3.280e+03   -3.0982520e+06  7.4495120e+04
   3.250e+03   -2.7168370e+06  7.4495120e+04
   3.220e+03   -1.6530467e+06  7.4495120e+04
   3.190e+03   -9.4757793e+05  7.4495120e+04
   3.160e+03   -4.7825867e+05  7.4495120e+04
   3.130e+03   -3.0617494e+05  7.4495120e+04
   3.100e+03   -2.0635148e+05  7.4495120e+04
   3.070e+03   -1.7804334e+05  7.4495120e+04
   3.040e+03   -1.5122509e+05  7.4495120e+04
   3.010e+03   -1.1919219e+05  7.4495120e+04
   2.980e+03   -7.8219876e+04  7.4495120e+04
   2.950e+03   -4.5442023e+04  7.4495120e+04
   2.920e+03   -5.4381438e+04  7.4495120e+04
   2.890e+03    2.0858634e+04  7.4495120e+04
   2.860e+03    6.1830950e+04  7.4495120e+04
   2.830e+03   -2.8308146e+04  7.4495120e+04
   2.800e+03    1.1174268e+04  7.4495120e+04
   2.770e+03    3.4267755e+04  7.4495120e+04
   2.740e+03    6.3320852e+04  7.4495120e+04
   2.710e+03    1.0429317e+05  7.4495120e+04
   2.680e+03    1.4601044e+05  7.4495120e+04
   2.650e+03    1.0652802e+05  7.4495120e+04
   2.620e+03    8.9394144e+04  7.4495120e+04
   2.590e+03    1.2068209e+05  7.4495120e+04
   2.560e+03    9.6843656e+04  7.4495120e+04
   2.530e+03    1.7059382e+05  7.4495120e+04
   2.500e+03    1.5643975e+05  7.4495120e+04
   2.470e+03    1.7431858e+05  7.4495120e+04
   2.440e+03    1.5792965e+05  7.4495120e+04
