#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.8264470e+07  3.8264470e+05
   3.700e+03   -3.5585957e+05  3.8264470e+05
   3.670e+03   -2.2193393e+05  3.8264470e+05
   3.640e+03   -1.1096696e+05  3.8264470e+05
   3.610e+03   -9.9487622e+04  3.8264470e+05
   3.580e+03    1.1479341e+04  3.8264470e+05
   3.550e+03    1.1479341e+04  3.8264470e+05
   3.520e+03    6.1223152e+04  3.8264470e+05
   3.490e+03    6.5049599e+04  3.8264470e+05
   3.460e+03    5.3570258e+04  3.8264470e+05
   3.430e+03    6.8876046e+04  3.8264470e+05
   3.400e+03    1.1479341e+05  3.8264470e+05
   3.370e+03    1.4157854e+05  3.8264470e+05
   3.340e+03    2.1428103e+05  3.8264470e+05
   3.310e+03    3.2907444e+05  3.8264470e+05
   3.280e+03    3.0228931e+05  3.8264470e+05
   3.250e+03    4.4769430e+05  3.8264470e+05
   3.220e+03    4.7830588e+05  3.8264470e+05
   3.190e+03    3.7499181e+05  3.8264470e+05
   3.160e+03    1.7601656e+05  3.8264470e+05
   3.130e+03   -6.5049599e+04  3.8264470e+05
   3.100e+03   -2.1045458e+05  3.8264470e+05
   3.070e+03   -8.0355387e+04  3.8264470e+05
   3.040e+03    5.3570258e+04  3.8264470e+05
   3.010e+03    1.4540499e+05  3.8264470e+05
   2.980e+03    3.6733891e+05  3.8264470e+05
   2.950e+03    4.4769430e+05  3.8264470e+05
   2.920e+03    7.0406625e+05  3.8264470e+05
   2.890e+03    1.0063556e+06  3.8264470e+05
   2.860e+03    1.4884879e+06  3.8264470e+05
   2.830e+03    2.3915294e+06  3.8264470e+05
   2.800e+03    4.0407280e+06  3.8264470e+05
   2.770e+03    7.6108031e+06  3.8264470e+05
   2.740e+03    1.4544325e+07  3.8264470e+05
   2.710e+03    1.6193524e+07  3.8264470e+05
   2.680e+03    4.5802571e+06  3.8264470e+05
   2.650e+03   -9.3288778e+06  3.8264470e+05
   2.620e+03   -1.7131003e+07  3.8264470e+05
   2.590e+03   -1.0239572e+07  3.8264470e+05
   2.560e+03   -4.6644389e+06  3.8264470e+05
   2.530e+03   -2.3762236e+06  3.8264470e+05
   2.500e+03   -1.2129837e+06  3.8264470e+05
   2.470e+03   -6.8493401e+05  3.8264470e+05
   2.440e+03   -3.6351246e+05  3.8264470e+05
