#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.0528720e+06  8.0528720e+04
   3.700e+03   -3.4627350e+04  8.0528720e+04
   3.670e+03   -8.8581592e+03  8.0528720e+04
   3.640e+03   -9.6634464e+03  8.0528720e+04
   3.610e+03    3.2211488e+03  8.0528720e+04
   3.580e+03   -1.6105744e+03  8.0528720e+04
   3.550e+03    1.9326893e+04  8.0528720e+04
   3.520e+03    8.0528720e+03  8.0528720e+04
   3.490e+03    1.2884595e+04  8.0528720e+04
   3.460e+03    8.0528720e+03  8.0528720e+04
   3.430e+03   -2.0132180e+04  8.0528720e+04
   3.400e+03   -4.9927806e+04  8.0528720e+04
   3.370e+03   -4.3485509e+04  8.0528720e+04
   3.340e+03   -8.0528720e+02  8.0528720e+04
   3.310e+03   -1.2884595e+04  8.0528720e+04
   3.280e+03    9.6634464e+03  8.0528720e+04
   3.250e+03    1.0468734e+04  8.0528720e+04
   3.220e+03    7.0059986e+04  8.0528720e+04
   3.190e+03    4.5096083e+04  8.0528720e+04
   3.160e+03    8.4555156e+04  8.0528720e+04
   3.130e+03    9.5829177e+04  8.0528720e+04
   3.100e+03    1.1032435e+05  8.0528720e+04
   3.070e+03    1.7233146e+05  8.0528720e+04
   3.040e+03    2.8990339e+05  8.0528720e+04
   3.010e+03    4.8961462e+05  8.0528720e+04
   2.980e+03    1.0178830e+06  8.0528720e+04
   2.950e+03    1.9262470e+06  8.0528720e+04
   2.920e+03    3.2549709e+06  8.0528720e+04
   2.890e+03    3.2702713e+06  8.0528720e+04
   2.860e+03    6.5872493e+05  8.0528720e+04
   2.830e+03   -2.1146842e+06  8.0528720e+04
   2.800e+03   -3.3677111e+06  8.0528720e+04
   2.770e+03   -2.0671722e+06  8.0528720e+04
   2.740e+03   -9.2205384e+05  8.0528720e+04
   2.710e+03   -5.2263139e+05  8.0528720e+04
   2.680e+03   -4.0989118e+05  8.0528720e+04
   2.650e+03   -3.4385763e+05  8.0528720e+04
   2.620e+03   -2.1259582e+05  8.0528720e+04
   2.590e+03   -1.7152617e+05  8.0528720e+04
   2.560e+03   -8.6971018e+04  8.0528720e+04
   2.530e+03   -6.1201827e+04  8.0528720e+04
   2.500e+03   -2.9795626e+04  8.0528720e+04
   2.470e+03   -5.3954242e+04  8.0528720e+04
   2.440e+03    2.0132180e+04  8.0528720e+04
