#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3202690e+07  1.3202690e+05
   3.700e+03    2.7989703e+05  1.3202690e+05
   3.670e+03    3.5911317e+05  1.3202690e+05
   3.640e+03    4.0400231e+05  1.3202690e+05
   3.610e+03    5.2150626e+05  1.3202690e+05
   3.580e+03    6.8389934e+05  1.3202690e+05
   3.550e+03    8.7929915e+05  1.3202690e+05
   3.520e+03    1.2093664e+06  1.3202690e+05
   3.490e+03    1.6820227e+06  1.3202690e+05
   3.460e+03    2.4028896e+06  1.3202690e+05
   3.430e+03    3.4841899e+06  1.3202690e+05
   3.400e+03    4.5773726e+06  1.3202690e+05
   3.370e+03    4.9972182e+06  1.3202690e+05
   3.340e+03    3.1026321e+06  1.3202690e+05
   3.310e+03   -5.7695755e+05  1.3202690e+05
   3.280e+03   -3.9542057e+06  1.3202690e+05
   3.250e+03   -4.7186414e+06  1.3202690e+05
   3.220e+03   -3.0300174e+06  1.3202690e+05
   3.190e+03   -1.7071078e+06  1.3202690e+05
   3.160e+03   -9.4135180e+05  1.3202690e+05
   3.130e+03   -5.3734948e+05  1.3202690e+05
   3.100e+03   -3.1026322e+05  1.3202690e+05
   3.070e+03   -1.8483766e+05  1.3202690e+05
   3.040e+03   -1.2278502e+05  1.3202690e+05
   3.010e+03   -4.7529684e+04  1.3202690e+05
   2.980e+03   -3.5647263e+04  1.3202690e+05
   2.950e+03    2.2444573e+04  1.3202690e+05
   2.920e+03   -2.1124304e+04  1.3202690e+05
   2.890e+03    4.0928339e+04  1.3202690e+05
   2.860e+03    4.0928339e+04  1.3202690e+05
   2.830e+03    7.5255333e+04  1.3202690e+05
   2.800e+03    6.7333719e+04  1.3202690e+05
   2.770e+03    1.2014448e+05  1.3202690e+05
   2.740e+03    7.6575602e+04  1.3202690e+05
   2.710e+03    1.1222287e+05  1.3202690e+05
   2.680e+03    1.3466744e+05  1.3202690e+05
   2.650e+03    1.9539981e+05  1.3202690e+05
   2.620e+03    1.7559578e+05  1.3202690e+05
   2.590e+03    1.7823632e+05  1.3202690e+05
   2.560e+03    1.6767416e+05  1.3202690e+05
   2.530e+03    1.8219712e+05  1.3202690e+05
   2.500e+03    2.1784439e+05  1.3202690e+05
   2.470e+03    2.6405380e+05  1.3202690e+05
   2.440e+03    3.1026322e+05  1.3202690e+05
