#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3719560e+07  1.3719560e+05
   3.700e+03    3.2858346e+06  1.3719560e+05
   3.670e+03    4.6838578e+06  1.3719560e+05
   3.640e+03    5.7265443e+06  1.3719560e+05
   3.610e+03    4.2009293e+06  1.3719560e+05
   3.580e+03    1.7423841e+05  1.3719560e+05
   3.550e+03   -3.7797388e+06  1.3719560e+05
   3.520e+03   -4.7167847e+06  1.3719560e+05
   3.490e+03   -3.2405601e+06  1.3719560e+05
   3.460e+03   -1.8836956e+06  1.3719560e+05
   3.430e+03   -1.0440585e+06  1.3719560e+05
   3.400e+03   -5.4741044e+05  1.3719560e+05
   3.370e+03   -3.1006206e+05  1.3719560e+05
   3.340e+03   -1.9481775e+05  1.3719560e+05
   3.310e+03   -9.3293008e+04  1.3719560e+05
   3.280e+03   -6.8597800e+03  1.3719560e+05
   3.250e+03    1.6463472e+04  1.3719560e+05
   3.220e+03    4.2530636e+04  1.3719560e+05
   3.190e+03    5.7622152e+04  1.3719560e+05
   3.160e+03    6.5853888e+04  1.3719560e+05
   3.130e+03    9.3293008e+04  1.3719560e+05
   3.100e+03    1.0975648e+05  1.3719560e+05
   3.070e+03    1.2210408e+05  1.3719560e+05
   3.040e+03    1.4268342e+05  1.3719560e+05
   3.010e+03    9.6036920e+04  1.3719560e+05
   2.980e+03    1.3856756e+05  1.3719560e+05
   2.950e+03    1.5228712e+05  1.3719560e+05
   2.920e+03    1.3993951e+05  1.3719560e+05
   2.890e+03    1.7012254e+05  1.3719560e+05
   2.860e+03    1.7423841e+05  1.3719560e+05
   2.830e+03    1.6463472e+05  1.3719560e+05
   2.800e+03    1.6463472e+05  1.3719560e+05
   2.770e+03    2.3048861e+05  1.3719560e+05
   2.740e+03    2.6067164e+05  1.3719560e+05
   2.710e+03    2.7301924e+05  1.3719560e+05
   2.680e+03    3.2652553e+05  1.3719560e+05
   2.650e+03    3.6905616e+05  1.3719560e+05
   2.620e+03    5.0076394e+05  1.3719560e+05
   2.590e+03    6.5991084e+05  1.3719560e+05
   2.560e+03    8.0533817e+05  1.3719560e+05
   2.530e+03    1.0961928e+06  1.3719560e+05
   2.500e+03    1.5311029e+06  1.3719560e+05
   2.470e+03    2.1704344e+06  1.3719560e+05
   2.440e+03    3.2597675e+06  1.3719560e+05
