#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.1806080e+07  3.1806080e+05
   3.700e+03    2.2264256e+04  3.1806080e+05
   3.670e+03    6.6792768e+04  3.1806080e+05
   3.640e+03    1.5903040e+04  3.1806080e+05
   3.610e+03    8.5876416e+04  3.1806080e+05
   3.580e+03    1.5903040e+04  3.1806080e+05
   3.550e+03   -6.3612160e+03  3.1806080e+05
   3.520e+03    9.5418240e+03  3.1806080e+05
   3.490e+03    3.8167296e+04  3.1806080e+05
   3.460e+03    8.2695808e+04  3.1806080e+05
   3.430e+03    6.9973376e+04  3.1806080e+05
   3.400e+03    5.7250944e+04  3.1806080e+05
   3.370e+03    1.2722432e+05  3.1806080e+05
   3.340e+03    2.0673952e+05  3.1806080e+05
   3.310e+03    2.0355891e+05  3.1806080e+05
   3.280e+03    2.7989350e+05  3.1806080e+05
   3.250e+03    5.1843910e+05  3.1806080e+05
   3.220e+03    5.7250944e+05  3.1806080e+05
   3.190e+03    9.3509875e+05  3.1806080e+05
   3.160e+03    1.4789827e+06  3.1806080e+05
   3.130e+03    2.4395263e+06  3.1806080e+05
   3.100e+03    3.9344121e+06  3.1806080e+05
   3.070e+03    7.0991171e+06  3.1806080e+05
   3.040e+03    1.3065938e+07  3.1806080e+05
   3.010e+03    1.3670253e+07  3.1806080e+05
   2.980e+03    2.6844332e+06  3.1806080e+05
   2.950e+03   -9.1855959e+06  3.1806080e+05
   2.920e+03   -1.5161958e+07  3.1806080e+05
   2.890e+03   -8.0532995e+06  3.1806080e+05
   2.860e+03   -3.5177524e+06  3.1806080e+05
   2.830e+03   -1.7366120e+06  3.1806080e+05
   2.800e+03   -9.4145997e+05  3.1806080e+05
   2.770e+03   -5.9795430e+05  3.1806080e+05
   2.740e+03   -3.5940870e+05  3.1806080e+05
   2.710e+03   -2.0355891e+05  3.1806080e+05
   2.680e+03   -1.0496006e+05  3.1806080e+05
   2.650e+03   -6.9973376e+04  3.1806080e+05
   2.620e+03    1.0177946e+05  3.1806080e+05
   2.590e+03    2.5444864e+04  3.1806080e+05
   2.560e+03    3.8167296e+04  3.1806080e+05
   2.530e+03    4.1347904e+04  3.1806080e+05
   2.500e+03    6.6792768e+04  3.1806080e+05
   2.470e+03    3.1806080e+04  3.1806080e+05
   2.440e+03    6.6792768e+04  3.1806080e+05
