-1.200e+04	2.3347090e+07	2.3347090e+05
7.500e+01	5.7106982e+06	2.3347090e+05
7.000e+01	5.7503883e+06	2.3347090e+05
6.500e+01	5.7480536e+06	2.3347090e+05
6.000e+01	5.7573924e+06	2.3347090e+05
5.500e+01	5.6406569e+06	2.3347090e+05
5.000e+01	5.5355950e+06	2.3347090e+05
4.500e+01	5.3394795e+06	2.3347090e+05
4.000e+01	5.0663185e+06	2.3347090e+05
3.500e+01	4.6577445e+06	2.3347090e+05
3.000e+01	3.9806788e+06	2.3347090e+05
2.500e+01	3.0117746e+06	2.3347090e+05
2.000e+01	1.6576434e+06	2.3347090e+05
1.500e+01	4.5293355e+05	2.3347090e+05
1.000e+01	3.2685926e+04	2.3347090e+05
5.000e+00	-2.3347090e+04	2.3347090e+05
0.000e+00	2.2179735e+05	2.3347090e+05
-5.000e+00	1.1766933e+06	2.3347090e+05
-1.000e+01	2.3860726e+06	2.3347090e+05
-1.500e+01	3.3409686e+06	2.3347090e+05
-2.000e+01	3.9316500e+06	2.3347090e+05
-2.500e+01	4.2024762e+06	2.3347090e+05
-3.000e+01	4.2094803e+06	2.3347090e+05
-3.500e+01	3.8779516e+06	2.3347090e+05
-4.000e+01	3.0958241e+06	2.3347090e+05
-4.500e+01	2.1339240e+06	2.3347090e+05
-5.000e+01	2.4070850e+06	2.3347090e+05
-5.500e+01	3.7705550e+06	2.3347090e+05
-6.000e+01	4.8375170e+06	2.3347090e+05
-6.500e+01	5.3394795e+06	2.3347090e+05
-7.000e+01	5.6009669e+06	2.3347090e+05
-7.500e+01	5.7013594e+06	2.3347090e+05
