-1.200e+04	8.9259430e+06	8.9259430e+04
7.500e+01	1.2523098e+06	8.9259430e+04
7.000e+01	1.2246394e+06	8.9259430e+04
6.500e+01	1.5245511e+06	8.9259430e+04
6.000e+01	1.9137222e+06	8.9259430e+04
5.500e+01	2.1520449e+06	8.9259430e+04
5.000e+01	2.2457673e+06	8.9259430e+04
4.500e+01	2.3162822e+06	8.9259430e+04
4.000e+01	2.3198526e+06	8.9259430e+04
3.500e+01	2.3198526e+06	8.9259430e+04
3.000e+01	2.2993229e+06	8.9259430e+04
2.500e+01	2.2573710e+06	8.9259430e+04
2.000e+01	2.1859634e+06	8.9259430e+04
1.500e+01	2.0984892e+06	8.9259430e+04
1.000e+01	1.9556741e+06	8.9259430e+04
5.000e+00	1.7396663e+06	8.9259430e+04
0.000e+00	1.4817065e+06	8.9259430e+04
-5.000e+00	1.1219910e+06	8.9259430e+04
-1.000e+01	7.0514950e+05	8.9259430e+04
-1.500e+01	3.0794503e+05	8.9259430e+04
-2.000e+01	5.3555658e+04	8.9259430e+04
-2.500e+01	-2.4992640e+04	8.9259430e+04
-3.000e+01	-8.9259430e+03	8.9259430e+04
-3.500e+01	7.6763110e+04	8.9259430e+04
-4.000e+01	2.6956348e+05	8.9259430e+04
-4.500e+01	6.1231969e+05	8.9259430e+04
-5.000e+01	1.0086316e+06	8.9259430e+04
-5.500e+01	1.3103284e+06	8.9259430e+04
-6.000e+01	1.4584991e+06	8.9259430e+04
-6.500e+01	1.4629621e+06	8.9259430e+04
-7.000e+01	1.3594211e+06	8.9259430e+04
-7.500e+01	1.2656987e+06	8.9259430e+04
