-1.200e+04	8.7705340e+06	8.7705340e+04
7.500e+01	1.2489240e+06	8.7705340e+04
7.000e+01	8.5600412e+05	8.7705340e+04
6.500e+01	3.9993635e+05	8.7705340e+04
6.000e+01	9.8229981e+04	8.7705340e+04
5.500e+01	-1.7541068e+03	8.7705340e+04
5.000e+01	-2.1926335e+04	8.7705340e+04
4.500e+01	-6.1393738e+03	8.7705340e+04
4.000e+01	1.0963168e+05	8.7705340e+04
3.500e+01	4.2624795e+05	8.7705340e+04
3.000e+01	8.2618430e+05	8.7705340e+04
2.500e+01	1.1963008e+06	8.7705340e+04
2.000e+01	1.4787120e+06	8.7705340e+04
1.500e+01	1.6339505e+06	8.7705340e+04
1.000e+01	1.6962213e+06	8.7705340e+04
5.000e+00	1.6918360e+06	8.7705340e+04
0.000e+00	1.5392287e+06	8.7705340e+04
-5.000e+00	1.3331212e+06	8.7705340e+04
-1.000e+01	1.3708345e+06	8.7705340e+04
-1.500e+01	1.7058689e+06	8.7705340e+04
-2.000e+01	1.9707390e+06	8.7705340e+04
-2.500e+01	2.1522890e+06	8.7705340e+04
-3.000e+01	2.1987729e+06	8.7705340e+04
-3.500e+01	2.2619207e+06	8.7705340e+04
-4.000e+01	2.2505190e+06	8.7705340e+04
-4.500e+01	2.1952647e+06	8.7705340e+04
-5.000e+01	2.1443956e+06	8.7705340e+04
-5.500e+01	2.0628296e+06	8.7705340e+04
-6.000e+01	1.9593373e+06	8.7705340e+04
-6.500e+01	1.7742790e+06	8.7705340e+04
-7.000e+01	1.5672944e+06	8.7705340e+04
-7.500e+01	1.2559405e+06	8.7705340e+04
