-1.200e+04	4.8483200e+07	4.8483200e+05
7.500e+01	1.1398400e+07	4.8483200e+05
7.000e+01	1.0869933e+07	4.8483200e+05
6.500e+01	9.4445274e+06	4.8483200e+05
6.000e+01	6.5791702e+06	4.8483200e+05
5.500e+01	4.8677133e+06	4.8483200e+05
5.000e+01	8.2372957e+06	4.8483200e+05
4.500e+01	1.1490518e+07	4.8483200e+05
4.000e+01	1.2969256e+07	4.8483200e+05
3.500e+01	1.3575296e+07	4.8483200e+05
3.000e+01	1.3880740e+07	4.8483200e+05
2.500e+01	1.4031038e+07	4.8483200e+05
2.000e+01	1.4006796e+07	4.8483200e+05
1.500e+01	1.3992252e+07	4.8483200e+05
1.000e+01	1.3832257e+07	4.8483200e+05
5.000e+00	1.3633476e+07	4.8483200e+05
0.000e+00	1.3313487e+07	4.8483200e+05
-5.000e+00	1.2828655e+07	4.8483200e+05
-1.000e+01	1.2120800e+07	4.8483200e+05
-1.500e+01	1.0952355e+07	4.8483200e+05
-2.000e+01	9.0081786e+06	4.8483200e+05
-2.500e+01	5.7161693e+06	4.8483200e+05
-3.000e+01	1.5175242e+06	4.8483200e+05
-3.500e+01	-2.4241600e+04	4.8483200e+05
-4.000e+01	1.4544960e+04	4.8483200e+05
-4.500e+01	1.3090464e+06	4.8483200e+05
-5.000e+01	4.9840730e+06	4.8483200e+05
-5.500e+01	7.9997280e+06	4.8483200e+05
-6.000e+01	9.8081514e+06	4.8483200e+05
-6.500e+01	1.0797209e+07	4.8483200e+05
-7.000e+01	1.1311131e+07	4.8483200e+05
-7.500e+01	1.1349917e+07	4.8483200e+05
