-1.200e+04	3.2945520e+06	3.2945520e+04
7.500e+01	5.4755454e+05	3.2945520e+04
7.000e+01	3.8875714e+05	3.2945520e+04
6.500e+01	2.1249860e+05	3.2945520e+04
6.000e+01	7.4456875e+04	3.2945520e+04
5.500e+01	2.6356416e+04	3.2945520e+04
5.000e+01	2.6356416e+03	3.2945520e+04
4.500e+01	1.9767312e+03	3.2945520e+04
4.000e+01	9.5542008e+03	3.2945520e+04
3.500e+01	5.3371742e+04	3.2945520e+04
3.000e+01	1.5023157e+05	3.2945520e+04
2.500e+01	3.2550174e+05	3.2945520e+04
2.000e+01	4.1741974e+05	3.2945520e+04
1.500e+01	4.9418280e+05	3.2945520e+04
1.000e+01	5.5150800e+05	3.2945520e+04
5.000e+00	5.2910505e+05	3.2945520e+04
0.000e+00	4.3125686e+05	3.2945520e+04
-5.000e+00	3.5218761e+05	3.2945520e+04
-1.000e+01	4.3751651e+05	3.2945520e+04
-1.500e+01	5.8082952e+05	3.2945520e+04
-2.000e+01	7.1392942e+05	3.2945520e+04
-2.500e+01	8.0452960e+05	3.2945520e+04
-3.000e+01	8.6020753e+05	3.2945520e+04
-3.500e+01	8.7140900e+05	3.2945520e+04
-4.000e+01	8.8557558e+05	3.2945520e+04
-4.500e+01	8.9512978e+05	3.2945520e+04
-5.000e+01	8.4834714e+05	3.2945520e+04
-5.500e+01	8.3121547e+05	3.2945520e+04
-6.000e+01	8.0123505e+05	3.2945520e+04
-6.500e+01	7.4094474e+05	3.2945520e+04
-7.000e+01	6.4243764e+05	3.2945520e+04
-7.500e+01	5.3305851e+05	3.2945520e+04
