-1.200e+04	1.5475020e+07	1.5475020e+05
7.500e+01	3.7960224e+06	1.5475020e+05
7.000e+01	3.7480498e+06	1.5475020e+05
6.500e+01	3.6180597e+06	1.5475020e+05
6.000e+01	3.4122419e+06	1.5475020e+05
5.500e+01	3.0656015e+06	1.5475020e+05
5.000e+01	2.5595683e+06	1.5475020e+05
4.500e+01	1.7037997e+06	1.5475020e+05
4.000e+01	6.1900080e+05	1.5475020e+05
3.500e+01	7.4280096e+04	1.5475020e+05
3.000e+01	2.7855036e+04	1.5475020e+05
2.500e+01	1.6248771e+05	1.5475020e+05
2.000e+01	9.5171373e+05	1.5475020e+05
1.500e+01	1.7378447e+06	1.5475020e+05
1.000e+01	2.3181580e+06	1.5475020e+05
5.000e+00	2.6818210e+06	1.5475020e+05
0.000e+00	2.8087161e+06	1.5475020e+05
-5.000e+00	2.7406260e+06	1.5475020e+05
-1.000e+01	2.4156506e+06	1.5475020e+05
-1.500e+01	1.6883247e+06	1.5475020e+05
-2.000e+01	1.3200192e+06	1.5475020e+05
-2.500e+01	2.1943578e+06	1.5475020e+05
-3.000e+01	3.0346514e+06	1.5475020e+05
-3.500e+01	3.5019970e+06	1.5475020e+05
-4.000e+01	3.7588824e+06	1.5475020e+05
-4.500e+01	3.8764925e+06	1.5475020e+05
-5.000e+01	3.9291076e+06	1.5475020e+05
-5.500e+01	3.9770801e+06	1.5475020e+05
-6.000e+01	3.9352976e+06	1.5475020e+05
-6.500e+01	3.9275601e+06	1.5475020e+05
-7.000e+01	3.8656600e+06	1.5475020e+05
-7.500e+01	3.8532800e+06	1.5475020e+05
