-1.200e+04	1.4387660e+07	1.4387660e+05
7.500e+01	3.1321936e+06	1.4387660e+05
7.000e+01	3.4084367e+06	1.4387660e+05
6.500e+01	3.5451194e+06	1.4387660e+05
6.000e+01	3.6372004e+06	1.4387660e+05
5.500e+01	3.6515881e+06	1.4387660e+05
5.000e+01	3.6300066e+06	1.4387660e+05
4.500e+01	3.5609459e+06	1.4387660e+05
4.000e+01	3.4501609e+06	1.4387660e+05
3.500e+01	3.3106006e+06	1.4387660e+05
3.000e+01	3.0818368e+06	1.4387660e+05
2.500e+01	2.7940836e+06	1.4387660e+05
2.000e+01	2.4228819e+06	1.4387660e+05
1.500e+01	1.9164363e+06	1.4387660e+05
1.000e+01	1.3135934e+06	1.4387660e+05
5.000e+00	6.4600593e+05	1.4387660e+05
0.000e+00	2.0718230e+05	1.4387660e+05
-5.000e+00	1.0934622e+05	1.4387660e+05
-1.000e+01	1.2373388e+05	1.4387660e+05
-1.500e+01	1.5682549e+05	1.4387660e+05
-2.000e+01	4.4313993e+05	1.4387660e+05
-2.500e+01	9.2944284e+05	1.4387660e+05
-3.000e+01	1.5035105e+06	1.4387660e+05
-3.500e+01	2.0157112e+06	1.4387660e+05
-4.000e+01	2.4041780e+06	1.4387660e+05
-4.500e+01	2.6473294e+06	1.4387660e+05
-5.000e+01	2.7307779e+06	1.4387660e+05
-5.500e+01	2.7091964e+06	1.4387660e+05
-6.000e+01	2.5149630e+06	1.4387660e+05
-6.500e+01	2.4099331e+06	1.4387660e+05
-7.000e+01	2.7221453e+06	1.4387660e+05
-7.500e+01	3.1595301e+06	1.4387660e+05
