-1.200e+04	3.3684680e+06	3.3684680e+04
7.500e+01	9.0274942e+04	3.3684680e+04
7.000e+01	2.0345547e+05	3.3684680e+04
6.500e+01	3.3920473e+05	3.3684680e+04
6.000e+01	4.3722715e+05	3.3684680e+04
5.500e+01	5.1537560e+05	3.3684680e+04
5.000e+01	5.4030227e+05	3.3684680e+04
4.500e+01	5.2042831e+05	3.3684680e+04
4.000e+01	4.6585912e+05	3.3684680e+04
3.500e+01	4.1095310e+05	3.3684680e+04
3.000e+01	4.8640678e+05	3.3684680e+04
2.500e+01	6.4876694e+05	3.3684680e+04
2.000e+01	7.8013719e+05	3.3684680e+04
1.500e+01	8.6401204e+05	3.3684680e+04
1.000e+01	8.9533879e+05	3.3684680e+04
5.000e+00	9.1689699e+05	3.3684680e+04
0.000e+00	9.1757068e+05	3.3684680e+04
-5.000e+00	9.0510735e+05	3.3684680e+04
-1.000e+01	8.7175952e+05	3.3684680e+04
-1.500e+01	8.2426412e+05	3.3684680e+04
-2.000e+01	7.8384250e+05	3.3684680e+04
-2.500e+01	6.9356756e+05	3.3684680e+04
-3.000e+01	6.1541910e+05	3.3684680e+04
-3.500e+01	4.8842786e+05	3.3684680e+04
-4.000e+01	3.4324689e+05	3.3684680e+04
-4.500e+01	1.9469745e+05	3.3684680e+04
-5.000e+01	9.6001338e+04	3.3684680e+04
-5.500e+01	5.8611343e+04	3.3684680e+04
-6.000e+01	3.4695220e+04	3.3684680e+04
-6.500e+01	4.2779544e+04	3.3684680e+04
-7.000e+01	6.5011432e+04	3.3684680e+04
-7.500e+01	1.0745413e+05	3.3684680e+04
