-1.200e+04	1.5237860e+07	1.5237860e+05
7.500e+01	3.6068015e+06	1.5237860e+05
7.000e+01	3.4178520e+06	1.5237860e+05
6.500e+01	3.0704288e+06	1.5237860e+05
6.000e+01	2.6011027e+06	1.5237860e+05
5.500e+01	1.8498762e+06	1.5237860e+05
5.000e+01	9.0665267e+05	1.5237860e+05
4.500e+01	1.8133053e+05	1.5237860e+05
4.000e+01	4.5713580e+04	1.5237860e+05
3.500e+01	6.7046584e+04	1.5237860e+05
3.000e+01	1.3714074e+05	1.5237860e+05
2.500e+01	7.2075078e+05	1.5237860e+05
2.000e+01	1.5207384e+06	1.5237860e+05
1.500e+01	2.1759664e+06	1.5237860e+05
1.000e+01	2.5538653e+06	1.5237860e+05
5.000e+00	2.6955774e+06	1.5237860e+05
0.000e+00	2.6574828e+06	1.5237860e+05
-5.000e+00	2.2247276e+06	1.5237860e+05
-1.000e+01	1.5573093e+06	1.5237860e+05
-1.500e+01	1.3942642e+06	1.5237860e+05
-2.000e+01	2.3405353e+06	1.5237860e+05
-2.500e+01	3.1892841e+06	1.5237860e+05
-3.000e+01	3.6494675e+06	1.5237860e+05
-3.500e+01	3.8551786e+06	1.5237860e+05
-4.000e+01	3.9709863e+06	1.5237860e+05
-4.500e+01	4.0090810e+06	1.5237860e+05
-5.000e+01	4.0456518e+06	1.5237860e+05
-5.500e+01	4.0045096e+06	1.5237860e+05
-6.000e+01	4.0075572e+06	1.5237860e+05
-6.500e+01	3.9069873e+06	1.5237860e+05
-7.000e+01	3.7759417e+06	1.5237860e+05
-7.500e+01	3.6342296e+06	1.5237860e+05
