-1.200e+04	2.5628340e+08	2.5628340e+06
7.500e+01	8.3599645e+07	2.5628340e+06
7.000e+01	8.2574511e+07	2.5628340e+06
6.500e+01	8.1088068e+07	2.5628340e+06
6.000e+01	7.8525234e+07	2.5628340e+06
5.500e+01	7.3912133e+07	2.5628340e+06
5.000e+01	6.4762815e+07	2.5628340e+06
4.500e+01	4.4465170e+07	2.5628340e+06
4.000e+01	1.0584504e+07	2.5628340e+06
3.500e+01	6.4839700e+06	2.5628340e+06
3.000e+01	3.3316842e+07	2.5628340e+06
2.500e+01	5.9406492e+07	2.5628340e+06
2.000e+01	7.1451812e+07	2.5628340e+06
1.500e+01	7.7115675e+07	2.5628340e+06
1.000e+01	8.0165448e+07	2.5628340e+06
5.000e+00	8.1933803e+07	2.5628340e+06
0.000e+00	8.3010193e+07	2.5628340e+06
-5.000e+00	8.3548388e+07	2.5628340e+06
-1.000e+01	8.3779043e+07	2.5628340e+06
-1.500e+01	8.4163469e+07	2.5628340e+06
-2.000e+01	8.4727292e+07	2.5628340e+06
-2.500e+01	8.5162974e+07	2.5628340e+06
-3.000e+01	8.5265487e+07	2.5628340e+06
-3.500e+01	8.5444886e+07	2.5628340e+06
-4.000e+01	8.5496142e+07	2.5628340e+06
-4.500e+01	8.5573027e+07	2.5628340e+06
-5.000e+01	8.5496142e+07	2.5628340e+06
-5.500e+01	8.5342372e+07	2.5628340e+06
-6.000e+01	8.5137345e+07	2.5628340e+06
-6.500e+01	8.4778549e+07	2.5628340e+06
-7.000e+01	8.4291610e+07	2.5628340e+06
-7.500e+01	8.3650902e+07	2.5628340e+06
