-1.200e+04	2.9786740e+07	2.9786740e+05
7.500e+01	4.3369493e+06	2.9786740e+05
7.000e+01	2.6808066e+06	2.9786740e+05
6.500e+01	8.7275148e+05	2.9786740e+05
6.000e+01	6.5530828e+04	2.9786740e+05
5.500e+01	-1.7872044e+04	2.9786740e+05
5.000e+01	3.8722762e+04	2.9786740e+05
4.500e+01	8.6679413e+05	2.9786740e+05
4.000e+01	2.5974037e+06	2.9786740e+05
3.500e+01	4.0837621e+06	2.9786740e+05
3.000e+01	5.1739567e+06	2.9786740e+05
2.500e+01	5.8143716e+06	2.9786740e+05
2.000e+01	6.0616016e+06	2.9786740e+05
1.500e+01	5.8858598e+06	2.9786740e+05
1.000e+01	5.2245942e+06	2.9786740e+05
5.000e+00	4.9088548e+06	2.9786740e+05
0.000e+00	5.8233077e+06	2.9786740e+05
-5.000e+00	6.8032914e+06	2.9786740e+05
-1.000e+01	7.3692395e+06	2.9786740e+05
-1.500e+01	7.6462562e+06	2.9786740e+05
-2.000e+01	7.7743391e+06	2.9786740e+05
-2.500e+01	7.8100832e+06	2.9786740e+05
-3.000e+01	7.8517847e+06	2.9786740e+05
-3.500e+01	7.8190192e+06	2.9786740e+05
-4.000e+01	7.7713605e+06	2.9786740e+05
-4.500e+01	7.6641282e+06	2.9786740e+05
-5.000e+01	7.4526423e+06	2.9786740e+05
-5.500e+01	7.1994551e+06	2.9786740e+05
-6.000e+01	6.8598862e+06	2.9786740e+05
-6.500e+01	6.3147889e+06	2.9786740e+05
-7.000e+01	5.5045896e+06	2.9786740e+05
-7.500e+01	4.3578001e+06	2.9786740e+05
