-1.200e+04	2.4814570e+07	2.4814570e+05
7.500e+01	4.1192186e+06	2.4814570e+05
7.000e+01	4.2854762e+06	2.4814570e+05
6.500e+01	5.0696167e+06	2.4814570e+05
6.000e+01	5.7718690e+06	2.4814570e+05
5.500e+01	6.1664206e+06	2.4814570e+05
5.000e+01	6.3277154e+06	2.4814570e+05
4.500e+01	6.4294551e+06	2.4814570e+05
4.000e+01	6.4468253e+06	2.4814570e+05
3.500e+01	6.4096034e+06	2.4814570e+05
3.000e+01	6.2681604e+06	2.4814570e+05
2.500e+01	6.0919769e+06	2.4814570e+05
2.000e+01	5.8239796e+06	2.4814570e+05
1.500e+01	5.4592054e+06	2.4814570e+05
1.000e+01	4.8934332e+06	2.4814570e+05
5.000e+00	4.0968855e+06	2.4814570e+05
0.000e+00	3.0298590e+06	2.4814570e+05
-5.000e+00	1.7543901e+06	2.4814570e+05
-1.000e+01	6.2284571e+05	2.4814570e+05
-1.500e+01	7.9406624e+04	2.4814570e+05
-2.000e+01	-1.7370199e+04	2.4814570e+05
-2.500e+01	-5.9554968e+04	2.4814570e+05
-3.000e+01	8.6850995e+04	2.4814570e+05
-3.500e+01	8.8091723e+05	2.4814570e+05
-4.000e+01	2.1166828e+06	2.4814570e+05
-4.500e+01	3.2606345e+06	2.4814570e+05
-5.000e+01	4.0894411e+06	2.4814570e+05
-5.500e+01	4.6502504e+06	2.4814570e+05
-6.000e+01	4.9480253e+06	2.4814570e+05
-6.500e+01	4.9058405e+06	2.4814570e+05
-7.000e+01	4.5460292e+06	2.4814570e+05
-7.500e+01	4.1266630e+06	2.4814570e+05
