-1.200e+04	2.0963660e+07	2.0963660e+05
7.500e+01	5.4002388e+06	2.0963660e+05
7.000e+01	5.5910081e+06	2.0963660e+05
6.500e+01	5.6350318e+06	2.0963660e+05
6.000e+01	5.6518027e+06	2.0963660e+05
5.500e+01	5.6161645e+06	2.0963660e+05
5.000e+01	5.5742372e+06	2.0963660e+05
4.500e+01	5.5092498e+06	2.0963660e+05
4.000e+01	5.3897570e+06	2.0963660e+05
3.500e+01	5.1947949e+06	2.0963660e+05
3.000e+01	4.9096892e+06	2.0963660e+05
2.500e+01	4.4967051e+06	2.0963660e+05
2.000e+01	3.8321570e+06	2.0963660e+05
1.500e+01	2.8405759e+06	2.0963660e+05
1.000e+01	1.5974309e+06	2.0963660e+05
5.000e+00	5.9117521e+05	2.0963660e+05
0.000e+00	7.3372810e+04	2.0963660e+05
-5.000e+00	1.2578196e+05	2.0963660e+05
-1.000e+01	7.2114990e+05	2.0963660e+05
-1.500e+01	1.8112602e+06	2.0963660e+05
-2.000e+01	2.9579724e+06	2.0963660e+05
-2.500e+01	3.7294351e+06	2.0963660e+05
-3.000e+01	4.1403229e+06	2.0963660e+05
-3.500e+01	4.2996467e+06	2.0963660e+05
-4.000e+01	4.1466119e+06	2.0963660e+05
-4.500e+01	3.6602550e+06	2.0963660e+05
-5.000e+01	2.9034669e+06	2.0963660e+05
-5.500e+01	2.7672031e+06	2.0963660e+05
-6.000e+01	3.3814384e+06	2.0963660e+05
-6.500e+01	4.4338141e+06	2.0963660e+05
-7.000e+01	5.0878803e+06	2.0963660e+05
-7.500e+01	5.4002388e+06	2.0963660e+05
