-1.200e+04	3.5928020e+07	3.5928020e+05
7.500e+01	8.1808102e+06	3.5928020e+05
7.000e+01	7.7101531e+06	3.5928020e+05
6.500e+01	8.6766168e+06	3.5928020e+05
6.000e+01	9.5460749e+06	3.5928020e+05
5.500e+01	9.8802055e+06	3.5928020e+05
5.000e+01	1.0038289e+07	3.5928020e+05
4.500e+01	1.0049067e+07	3.5928020e+05
4.000e+01	1.0031103e+07	3.5928020e+05
3.500e+01	1.0041882e+07	3.5928020e+05
3.000e+01	1.0002361e+07	3.5928020e+05
2.500e+01	9.8909839e+06	3.5928020e+05
2.000e+01	9.8550559e+06	3.5928020e+05
1.500e+01	9.6933798e+06	3.5928020e+05
1.000e+01	9.4814045e+06	3.5928020e+05
5.000e+00	9.1221243e+06	3.5928020e+05
0.000e+00	8.6514672e+06	3.5928020e+05
-5.000e+00	7.7963803e+06	3.5928020e+05
-1.000e+01	6.4239300e+06	3.5928020e+05
-1.500e+01	4.0993871e+06	3.5928020e+05
-2.000e+01	1.1892175e+06	3.5928020e+05
-2.500e+01	2.8742416e+04	3.5928020e+05
-3.000e+01	7.5448842e+04	3.5928020e+05
-3.500e+01	1.5413121e+06	3.5928020e+05
-4.000e+01	4.3652544e+06	3.5928020e+05
-4.500e+01	6.5065644e+06	3.5928020e+05
-5.000e+01	7.7101531e+06	3.5928020e+05
-5.500e+01	8.4394919e+06	3.5928020e+05
-6.000e+01	8.8670353e+06	3.5928020e+05
-6.500e+01	8.9712266e+06	3.5928020e+05
-7.000e+01	8.7700297e+06	3.5928020e+05
-7.500e+01	8.1556605e+06	3.5928020e+05
