-1.200e+04	1.7035450e+07	1.7035450e+05
7.500e+01	2.6660479e+06	1.7035450e+05
7.000e+01	2.4224410e+06	1.7035450e+05
6.500e+01	2.8415131e+06	1.7035450e+05
6.000e+01	3.4939708e+06	1.7035450e+05
5.500e+01	3.8994145e+06	1.7035450e+05
5.000e+01	4.1293931e+06	1.7035450e+05
4.500e+01	4.2333093e+06	1.7035450e+05
4.000e+01	4.3270043e+06	1.7035450e+05
3.500e+01	4.3304114e+06	1.7035450e+05
3.000e+01	4.2827121e+06	1.7035450e+05
2.500e+01	4.2179774e+06	1.7035450e+05
2.000e+01	4.1089505e+06	1.7035450e+05
1.500e+01	3.9351890e+06	1.7035450e+05
1.000e+01	3.7171352e+06	1.7035450e+05
5.000e+00	3.3900546e+06	1.7035450e+05
0.000e+00	2.9266903e+06	1.7035450e+05
-5.000e+00	2.2503829e+06	1.7035450e+05
-1.000e+01	1.4071282e+06	1.7035450e+05
-1.500e+01	5.7068758e+05	1.7035450e+05
-2.000e+01	1.1924815e+05	1.7035450e+05
-2.500e+01	3.7477990e+04	1.7035450e+05
-3.000e+01	8.3473705e+04	1.7035450e+05
-3.500e+01	1.4650487e+05	1.7035450e+05
-4.000e+01	6.9504636e+05	1.7035450e+05
-4.500e+01	1.5280799e+06	1.7035450e+05
-5.000e+01	2.2129050e+06	1.7035450e+05
-5.500e+01	2.7256720e+06	1.7035450e+05
-6.000e+01	3.0510491e+06	1.7035450e+05
-6.500e+01	3.1532618e+06	1.7035450e+05
-7.000e+01	3.0271995e+06	1.7035450e+05
-7.500e+01	2.7001188e+06	1.7035450e+05
