#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.1744570e+07  7.0666760e+05
  -1.289e+03    4.1706530e+07  7.0666760e+05
  -1.256e+03    4.2165880e+07  7.0666760e+05
  -1.224e+03    4.1029370e+07  7.0666760e+05
  -1.192e+03    4.2497740e+07  7.0666760e+05
  -1.159e+03    4.1939750e+07  7.0666760e+05
  -1.127e+03    4.2654640e+07  7.0666760e+05
  -1.094e+03    4.2125010e+07  7.0666760e+05
  -1.062e+03    4.2453480e+07  7.0666760e+05
  -1.030e+03    4.2017460e+07  7.0666760e+05
  -9.971e+02    4.0329100e+07  7.0666760e+05
  -9.647e+02    4.1950720e+07  7.0666760e+05
  -9.322e+02    4.2233010e+07  7.0666760e+05
  -8.998e+02    4.3859730e+07  7.0666760e+05
  -8.674e+02    4.1361610e+07  7.0666760e+05
  -8.350e+02    4.0808520e+07  7.0666760e+05
  -8.025e+02    4.1276410e+07  7.0666760e+05
  -7.701e+02    4.0953000e+07  7.0666760e+05
  -7.377e+02    4.1463010e+07  7.0666760e+05
  -1.100e+04    7.6388850e+07  7.0666760e+05
  -7.053e+02    4.2103460e+07  7.0666760e+05
  -6.728e+02    4.1050070e+07  7.0666760e+05
  -6.404e+02    4.1138220e+07  7.0666760e+05
  -6.080e+02    4.1286030e+07  7.0666760e+05
  -5.756e+02    4.2223000e+07  7.0666760e+05
  -5.431e+02    4.1248770e+07  7.0666760e+05
  -5.107e+02    4.1598330e+07  7.0666760e+05
  -4.783e+02    4.1923800e+07  7.0666760e+05
  -4.459e+02    4.0858920e+07  7.0666760e+05
  -4.134e+02    4.1498220e+07  7.0666760e+05
  -3.810e+02    4.1732290e+07  7.0666760e+05
  -3.486e+02    3.9887030e+07  7.0666760e+05
  -3.161e+02    3.4829260e+07  7.0666760e+05
  -2.837e+02    3.0665360e+07  7.0666760e+05
  -2.513e+02    2.3355130e+07  7.0666760e+05
  -2.189e+02    3.9037950e+07  7.0666760e+05
  -1.864e+02    3.9481250e+07  7.0666760e+05
  -1.540e+02    4.1387400e+07  7.0666760e+05
  -1.216e+02    4.1565310e+07  7.0666760e+05
  -1.100e+04    7.5833260e+07  7.0666760e+05
  -8.917e+01    4.1677270e+07  7.0666760e+05
  -5.674e+01    4.0939080e+07  7.0666760e+05
  -2.432e+01    4.1847220e+07  7.0666760e+05
   8.106e+00    4.0565240e+07  7.0666760e+05
   4.053e+01    4.0750210e+07  7.0666760e+05
   7.296e+01    4.2051950e+07  7.0666760e+05
   1.054e+02    4.0560070e+07  7.0666760e+05
   1.378e+02    4.2532090e+07  7.0666760e+05
   1.702e+02    4.1657500e+07  7.0666760e+05
   2.027e+02    4.2826960e+07  7.0666760e+05
   2.351e+02    4.2227480e+07  7.0666760e+05
   2.675e+02    4.2101480e+07  7.0666760e+05
   2.999e+02    4.2012700e+07  7.0666760e+05
   3.324e+02    4.2874620e+07  7.0666760e+05
   3.648e+02    4.1204390e+07  7.0666760e+05
   3.972e+02    4.2500590e+07  7.0666760e+05
   4.296e+02    4.1219970e+07  7.0666760e+05
   4.621e+02    4.1719990e+07  7.0666760e+05
   4.945e+02    4.1752640e+07  7.0666760e+05
  -1.100e+04    7.4364070e+07  7.0666760e+05
   5.269e+02    4.1725160e+07  7.0666760e+05
   5.593e+02    4.3317660e+07  7.0666760e+05
   5.918e+02    4.2100920e+07  7.0666760e+05
   6.242e+02    4.2925300e+07  7.0666760e+05
   6.566e+02    4.1399350e+07  7.0666760e+05
   6.890e+02    4.1484420e+07  7.0666760e+05
   7.215e+02    4.2146600e+07  7.0666760e+05
   7.539e+02    4.2444120e+07  7.0666760e+05
   7.863e+02    4.2539810e+07  7.0666760e+05
   8.187e+02    4.1778030e+07  7.0666760e+05
   8.512e+02    4.1147610e+07  7.0666760e+05
   8.836e+02    4.0934280e+07  7.0666760e+05
   9.160e+02    4.1517110e+07  7.0666760e+05
   9.484e+02    4.1293460e+07  7.0666760e+05
   9.809e+02    4.2335420e+07  7.0666760e+05
   1.013e+03    4.2974030e+07  7.0666760e+05
   1.046e+03    4.0454560e+07  7.0666760e+05
   1.078e+03    4.1047570e+07  7.0666760e+05
   1.111e+03    4.3125450e+07  7.0666760e+05
  -1.100e+04    7.6078950e+07  7.0666760e+05
