#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    2.6061040e+07  8.7738800e+05
  -1.289e+03    2.4892590e+07  8.7738800e+05
  -1.256e+03    2.5789830e+07  8.7738800e+05
  -1.224e+03    2.5422940e+07  8.7738800e+05
  -1.192e+03    2.6058680e+07  8.7738800e+05
  -1.159e+03    2.4504760e+07  8.7738800e+05
  -1.127e+03    2.6977330e+07  8.7738800e+05
  -1.094e+03    2.5526350e+07  8.7738800e+05
  -1.062e+03    2.5892210e+07  8.7738800e+05
  -1.030e+03    2.5362630e+07  8.7738800e+05
  -9.971e+02    2.5635420e+07  8.7738800e+05
  -9.647e+02    2.4824150e+07  8.7738800e+05
  -9.322e+02    2.4465490e+07  8.7738800e+05
  -8.998e+02    2.5192970e+07  8.7738800e+05
  -8.674e+02    2.6691850e+07  8.7738800e+05
  -8.350e+02    2.5846490e+07  8.7738800e+05
  -8.025e+02    2.4447150e+07  8.7738800e+05
  -7.701e+02    2.5763190e+07  8.7738800e+05
  -7.377e+02    2.6926060e+07  8.7738800e+05
  -1.100e+04    4.6534040e+07  8.7738800e+05
  -7.053e+02    2.5504110e+07  8.7738800e+05
  -6.728e+02    2.4705850e+07  8.7738800e+05
  -6.404e+02    2.4613380e+07  8.7738800e+05
  -6.080e+02    2.5784820e+07  8.7738800e+05
  -5.756e+02    2.3484490e+07  8.7738800e+05
  -5.431e+02    2.3517690e+07  8.7738800e+05
  -5.107e+02    2.4610240e+07  8.7738800e+05
  -4.783e+02    2.5460220e+07  8.7738800e+05
  -4.459e+02    2.1563880e+07  8.7738800e+05
  -4.134e+02    1.7536150e+07  8.7738800e+05
  -3.810e+02   -2.6670820e+06  8.7738800e+05
  -3.486e+02    2.1721590e+07  8.7738800e+05
  -3.161e+02    2.3795920e+07  8.7738800e+05
  -2.837e+02    2.5441070e+07  8.7738800e+05
  -2.513e+02    2.3647680e+07  8.7738800e+05
  -2.189e+02    2.6302880e+07  8.7738800e+05
  -1.864e+02    2.5380220e+07  8.7738800e+05
  -1.540e+02    2.4358120e+07  8.7738800e+05
  -1.216e+02    2.6951960e+07  8.7738800e+05
  -1.100e+04    4.7453220e+07  8.7738800e+05
  -8.917e+01    2.6727190e+07  8.7738800e+05
  -5.674e+01    2.6514530e+07  8.7738800e+05
  -2.432e+01    2.5785400e+07  8.7738800e+05
   8.106e+00    2.5540670e+07  8.7738800e+05
   4.053e+01    2.5003150e+07  8.7738800e+05
   7.296e+01    2.5070270e+07  8.7738800e+05
   1.054e+02    2.5233200e+07  8.7738800e+05
   1.378e+02    2.5455350e+07  8.7738800e+05
   1.702e+02    2.6608400e+07  8.7738800e+05
   2.027e+02    2.6201920e+07  8.7738800e+05
   2.351e+02    2.6258870e+07  8.7738800e+05
   2.675e+02    2.5056190e+07  8.7738800e+05
   2.999e+02    2.5292480e+07  8.7738800e+05
   3.324e+02    2.5315620e+07  8.7738800e+05
   3.648e+02    2.5768920e+07  8.7738800e+05
   3.972e+02    2.4402230e+07  8.7738800e+05
   4.296e+02    2.3886100e+07  8.7738800e+05
   4.621e+02    2.4558250e+07  8.7738800e+05
   4.945e+02    2.4471970e+07  8.7738800e+05
  -1.100e+04    4.5405370e+07  8.7738800e+05
   5.269e+02    2.5040350e+07  8.7738800e+05
   5.593e+02    2.5064920e+07  8.7738800e+05
   5.918e+02    2.6598530e+07  8.7738800e+05
   6.242e+02    2.5642340e+07  8.7738800e+05
   6.566e+02    2.4315220e+07  8.7738800e+05
   6.890e+02    2.6195330e+07  8.7738800e+05
   7.215e+02    2.7714810e+07  8.7738800e+05
   7.539e+02    2.5863870e+07  8.7738800e+05
   7.863e+02    2.4858350e+07  8.7738800e+05
   8.187e+02    2.5337170e+07  8.7738800e+05
   8.512e+02    2.5894400e+07  8.7738800e+05
   8.836e+02    2.4423310e+07  8.7738800e+05
   9.160e+02    2.5612740e+07  8.7738800e+05
   9.484e+02    2.5744960e+07  8.7738800e+05
   9.809e+02    2.5479940e+07  8.7738800e+05
   1.013e+03    2.4339000e+07  8.7738800e+05
   1.046e+03    2.5906720e+07  8.7738800e+05
   1.078e+03    2.5087170e+07  8.7738800e+05
   1.111e+03    2.3546300e+07  8.7738800e+05
  -1.100e+04    4.4498890e+07  8.7738800e+05
