#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.6815690e+07  7.2416130e+05
  -1.289e+03    4.5726790e+07  7.2416130e+05
  -1.256e+03    4.6204760e+07  7.2416130e+05
  -1.224e+03    4.6196170e+07  7.2416130e+05
  -1.192e+03    4.7231800e+07  7.2416130e+05
  -1.159e+03    4.7732340e+07  7.2416130e+05
  -1.127e+03    4.8613920e+07  7.2416130e+05
  -1.094e+03    4.5862690e+07  7.2416130e+05
  -1.062e+03    4.7133940e+07  7.2416130e+05
  -1.030e+03    4.6781770e+07  7.2416130e+05
  -9.971e+02    4.7667110e+07  7.2416130e+05
  -9.647e+02    4.7824310e+07  7.2416130e+05
  -9.322e+02    4.6323410e+07  7.2416130e+05
  -8.998e+02    4.6371570e+07  7.2416130e+05
  -8.674e+02    4.7849140e+07  7.2416130e+05
  -8.350e+02    4.7986300e+07  7.2416130e+05
  -8.025e+02    4.5912710e+07  7.2416130e+05
  -7.701e+02    4.7103680e+07  7.2416130e+05
  -7.377e+02    4.7706790e+07  7.2416130e+05
  -1.100e+04    8.8777450e+07  7.2416130e+05
  -7.053e+02    4.6995410e+07  7.2416130e+05
  -6.728e+02    4.7212280e+07  7.2416130e+05
  -6.404e+02    4.7626770e+07  7.2416130e+05
  -6.080e+02    4.5836280e+07  7.2416130e+05
  -5.756e+02    4.6440530e+07  7.2416130e+05
  -5.431e+02    4.7130540e+07  7.2416130e+05
  -5.107e+02    4.6093810e+07  7.2416130e+05
  -4.783e+02    4.7160960e+07  7.2416130e+05
  -4.459e+02    4.6956470e+07  7.2416130e+05
  -4.134e+02    4.7991080e+07  7.2416130e+05
  -3.810e+02    4.7181280e+07  7.2416130e+05
  -3.486e+02    4.5000970e+07  7.2416130e+05
  -3.161e+02    4.6315630e+07  7.2416130e+05
  -2.837e+02    4.3925310e+07  7.2416130e+05
  -2.513e+02    3.9396810e+07  7.2416130e+05
  -2.189e+02    1.1183590e+07  7.2416130e+05
  -1.864e+02    3.3189780e+07  7.2416130e+05
  -1.540e+02    4.4583590e+07  7.2416130e+05
  -1.216e+02    4.4744090e+07  7.2416130e+05
  -1.100e+04    8.8951630e+07  7.2416130e+05
  -8.917e+01    4.6732920e+07  7.2416130e+05
  -5.674e+01    4.4581160e+07  7.2416130e+05
  -2.432e+01    4.5863910e+07  7.2416130e+05
   8.106e+00    4.7283390e+07  7.2416130e+05
   4.053e+01    4.6836670e+07  7.2416130e+05
   7.296e+01    4.5921750e+07  7.2416130e+05
   1.054e+02    4.8428510e+07  7.2416130e+05
   1.378e+02    4.5316190e+07  7.2416130e+05
   1.702e+02    4.6912990e+07  7.2416130e+05
   2.027e+02    4.6663250e+07  7.2416130e+05
   2.351e+02    4.7442410e+07  7.2416130e+05
   2.675e+02    4.6422600e+07  7.2416130e+05
   2.999e+02    4.6881110e+07  7.2416130e+05
   3.324e+02    4.7136130e+07  7.2416130e+05
   3.648e+02    4.6040040e+07  7.2416130e+05
   3.972e+02    4.6213180e+07  7.2416130e+05
   4.296e+02    4.6894720e+07  7.2416130e+05
   4.621e+02    4.6605170e+07  7.2416130e+05
   4.945e+02    4.5903430e+07  7.2416130e+05
  -1.100e+04    8.8511230e+07  7.2416130e+05
   5.269e+02    4.6808400e+07  7.2416130e+05
   5.593e+02    4.6559580e+07  7.2416130e+05
   5.918e+02    4.8016750e+07  7.2416130e+05
   6.242e+02    4.7849680e+07  7.2416130e+05
   6.566e+02    4.7203440e+07  7.2416130e+05
   6.890e+02    4.7015340e+07  7.2416130e+05
   7.215e+02    4.7088740e+07  7.2416130e+05
   7.539e+02    4.6919000e+07  7.2416130e+05
   7.863e+02    4.7295300e+07  7.2416130e+05
   8.187e+02    4.7353020e+07  7.2416130e+05
   8.512e+02    4.6581090e+07  7.2416130e+05
   8.836e+02    4.5812720e+07  7.2416130e+05
   9.160e+02    4.7190480e+07  7.2416130e+05
   9.484e+02    4.6403680e+07  7.2416130e+05
   9.809e+02    4.6793230e+07  7.2416130e+05
   1.013e+03    4.6703670e+07  7.2416130e+05
   1.046e+03    4.7161150e+07  7.2416130e+05
   1.078e+03    4.7656720e+07  7.2416130e+05
   1.111e+03    4.7895640e+07  7.2416130e+05
  -1.100e+04    8.9262380e+07  7.2416130e+05
