#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.3883340e+07  7.8021190e+05
  -1.289e+03    4.5826730e+07  7.8021190e+05
  -1.256e+03    4.3696240e+07  7.8021190e+05
  -1.224e+03    4.5066910e+07  7.8021190e+05
  -1.192e+03    4.3858810e+07  7.8021190e+05
  -1.159e+03    4.5276980e+07  7.8021190e+05
  -1.127e+03    4.4503700e+07  7.8021190e+05
  -1.094e+03    4.2895010e+07  7.8021190e+05
  -1.062e+03    4.4071030e+07  7.8021190e+05
  -1.030e+03    4.4683930e+07  7.8021190e+05
  -9.971e+02    4.5864930e+07  7.8021190e+05
  -9.647e+02    4.5678520e+07  7.8021190e+05
  -9.322e+02    4.6549250e+07  7.8021190e+05
  -8.998e+02    4.5051710e+07  7.8021190e+05
  -8.674e+02    4.4221050e+07  7.8021190e+05
  -8.350e+02    4.4324830e+07  7.8021190e+05
  -8.025e+02    4.5308130e+07  7.8021190e+05
  -7.701e+02    4.3688780e+07  7.8021190e+05
  -7.377e+02    4.4239250e+07  7.8021190e+05
  -1.100e+04    9.0559790e+07  7.8021190e+05
  -7.053e+02    4.3619840e+07  7.8021190e+05
  -6.728e+02    4.4169570e+07  7.8021190e+05
  -6.404e+02    4.4650510e+07  7.8021190e+05
  -6.080e+02    4.3550200e+07  7.8021190e+05
  -5.756e+02    4.5546860e+07  7.8021190e+05
  -5.431e+02    4.3214080e+07  7.8021190e+05
  -5.107e+02    4.2923390e+07  7.8021190e+05
  -4.783e+02    4.4983380e+07  7.8021190e+05
  -4.459e+02    4.3054040e+07  7.8021190e+05
  -4.134e+02    4.4497810e+07  7.8021190e+05
  -3.810e+02    4.4508330e+07  7.8021190e+05
  -3.486e+02    4.4274250e+07  7.8021190e+05
  -3.161e+02    4.3181230e+07  7.8021190e+05
  -2.837e+02    4.2081930e+07  7.8021190e+05
  -2.513e+02    3.7450510e+07  7.8021190e+05
  -2.189e+02    2.3120150e+07  7.8021190e+05
  -1.864e+02    2.5041180e+07  7.8021190e+05
  -1.540e+02    3.7163380e+07  7.8021190e+05
  -1.216e+02    4.0367080e+07  7.8021190e+05
  -1.100e+04    9.0922890e+07  7.8021190e+05
  -8.917e+01    4.0723060e+07  7.8021190e+05
  -5.674e+01    4.2530340e+07  7.8021190e+05
  -2.432e+01    4.0666560e+07  7.8021190e+05
   8.106e+00    3.9084650e+07  7.8021190e+05
   4.053e+01    3.6492530e+07  7.8021190e+05
   7.296e+01    1.5096890e+07  7.8021190e+05
   1.054e+02    8.2919670e+06  7.8021190e+05
   1.378e+02    3.8303450e+07  7.8021190e+05
   1.702e+02    4.2105310e+07  7.8021190e+05
   2.027e+02    4.2443490e+07  7.8021190e+05
   2.351e+02    4.3212140e+07  7.8021190e+05
   2.675e+02    4.4977260e+07  7.8021190e+05
   2.999e+02    4.5528660e+07  7.8021190e+05
   3.324e+02    4.5344400e+07  7.8021190e+05
   3.648e+02    4.4669790e+07  7.8021190e+05
   3.972e+02    4.3731150e+07  7.8021190e+05
   4.296e+02    4.4416670e+07  7.8021190e+05
   4.621e+02    4.4669950e+07  7.8021190e+05
   4.945e+02    4.3562220e+07  7.8021190e+05
  -1.100e+04    9.0979100e+07  7.8021190e+05
   5.269e+02    4.4621570e+07  7.8021190e+05
   5.593e+02    4.5071170e+07  7.8021190e+05
   5.918e+02    4.5852380e+07  7.8021190e+05
   6.242e+02    4.5363920e+07  7.8021190e+05
   6.566e+02    4.2633520e+07  7.8021190e+05
   6.890e+02    4.3255840e+07  7.8021190e+05
   7.215e+02    4.4106210e+07  7.8021190e+05
   7.539e+02    4.3847430e+07  7.8021190e+05
   7.863e+02    4.5022000e+07  7.8021190e+05
   8.187e+02    4.5978850e+07  7.8021190e+05
   8.512e+02    4.4026440e+07  7.8021190e+05
   8.836e+02    4.3585400e+07  7.8021190e+05
   9.160e+02    4.4120560e+07  7.8021190e+05
   9.484e+02    4.3850100e+07  7.8021190e+05
   9.809e+02    4.4293690e+07  7.8021190e+05
   1.013e+03    4.5087740e+07  7.8021190e+05
   1.046e+03    4.4033420e+07  7.8021190e+05
   1.078e+03    4.4308310e+07  7.8021190e+05
   1.111e+03    4.3988140e+07  7.8021190e+05
  -1.100e+04    9.1440720e+07  7.8021190e+05
