#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.4084240e+07  7.9112110e+05
  -1.289e+03    3.6688730e+07  7.9112110e+05
  -1.256e+03    3.4611310e+07  7.9112110e+05
  -1.224e+03    3.5136670e+07  7.9112110e+05
  -1.192e+03    3.4914760e+07  7.9112110e+05
  -1.159e+03    3.5024140e+07  7.9112110e+05
  -1.127e+03    3.5246600e+07  7.9112110e+05
  -1.094e+03    3.5824600e+07  7.9112110e+05
  -1.062e+03    3.5447950e+07  7.9112110e+05
  -1.030e+03    3.4286100e+07  7.9112110e+05
  -9.971e+02    3.4668110e+07  7.9112110e+05
  -9.647e+02    3.4580520e+07  7.9112110e+05
  -9.322e+02    3.4992410e+07  7.9112110e+05
  -8.998e+02    3.5332950e+07  7.9112110e+05
  -8.674e+02    3.6107100e+07  7.9112110e+05
  -8.350e+02    3.4891900e+07  7.9112110e+05
  -8.025e+02    3.6178060e+07  7.9112110e+05
  -7.701e+02    3.4895660e+07  7.9112110e+05
  -7.377e+02    3.4212740e+07  7.9112110e+05
  -1.100e+04    6.7777600e+07  7.9112110e+05
  -7.053e+02    3.6056230e+07  7.9112110e+05
  -6.728e+02    3.5213650e+07  7.9112110e+05
  -6.404e+02    3.3675760e+07  7.9112110e+05
  -6.080e+02    3.4519820e+07  7.9112110e+05
  -5.756e+02    3.1637280e+07  7.9112110e+05
  -5.431e+02    2.7496820e+07  7.9112110e+05
  -5.107e+02    2.2049570e+07  7.9112110e+05
  -4.783e+02    1.9214270e+07  7.9112110e+05
  -4.459e+02    3.2655380e+07  7.9112110e+05
  -4.134e+02    3.3424540e+07  7.9112110e+05
  -3.810e+02    3.3362930e+07  7.9112110e+05
  -3.486e+02    3.3353780e+07  7.9112110e+05
  -3.161e+02    3.3934180e+07  7.9112110e+05
  -2.837e+02    3.2880260e+07  7.9112110e+05
  -2.513e+02    3.3257210e+07  7.9112110e+05
  -2.189e+02    3.4703500e+07  7.9112110e+05
  -1.864e+02    3.5567610e+07  7.9112110e+05
  -1.540e+02    3.3680780e+07  7.9112110e+05
  -1.216e+02    3.5178130e+07  7.9112110e+05
  -1.100e+04    6.6837830e+07  7.9112110e+05
  -8.917e+01    3.4352960e+07  7.9112110e+05
  -5.674e+01    3.3885480e+07  7.9112110e+05
  -2.432e+01    3.3683930e+07  7.9112110e+05
   8.106e+00    3.4889880e+07  7.9112110e+05
   4.053e+01    3.5456390e+07  7.9112110e+05
   7.296e+01    3.5165880e+07  7.9112110e+05
   1.054e+02    3.6334320e+07  7.9112110e+05
   1.378e+02    3.6397270e+07  7.9112110e+05
   1.702e+02    3.5750800e+07  7.9112110e+05
   2.027e+02    3.4475400e+07  7.9112110e+05
   2.351e+02    3.4537650e+07  7.9112110e+05
   2.675e+02    3.5064130e+07  7.9112110e+05
   2.999e+02    3.4507020e+07  7.9112110e+05
   3.324e+02    3.3833140e+07  7.9112110e+05
   3.648e+02    3.3366860e+07  7.9112110e+05
   3.972e+02    3.3191200e+07  7.9112110e+05
   4.296e+02    3.4103570e+07  7.9112110e+05
   4.621e+02    3.4495830e+07  7.9112110e+05
   4.945e+02    3.5417770e+07  7.9112110e+05
  -1.100e+04    6.4862950e+07  7.9112110e+05
   5.269e+02    3.4205800e+07  7.9112110e+05
   5.593e+02    3.4119970e+07  7.9112110e+05
   5.918e+02    3.5950980e+07  7.9112110e+05
   6.242e+02    3.5957810e+07  7.9112110e+05
   6.566e+02    3.4963720e+07  7.9112110e+05
   6.890e+02    3.4578780e+07  7.9112110e+05
   7.215e+02    3.5767600e+07  7.9112110e+05
   7.539e+02    3.5119680e+07  7.9112110e+05
   7.863e+02    3.4154620e+07  7.9112110e+05
   8.187e+02    3.5408670e+07  7.9112110e+05
   8.512e+02    3.4921360e+07  7.9112110e+05
   8.836e+02    3.5538670e+07  7.9112110e+05
   9.160e+02    3.4565000e+07  7.9112110e+05
   9.484e+02    3.4702870e+07  7.9112110e+05
   9.809e+02    3.5219580e+07  7.9112110e+05
   1.013e+03    3.3583690e+07  7.9112110e+05
   1.046e+03    3.5686850e+07  7.9112110e+05
   1.078e+03    3.5279900e+07  7.9112110e+05
   1.111e+03    3.4567700e+07  7.9112110e+05
  -1.100e+04    6.7514220e+07  7.9112110e+05
