#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.0824310e+07  9.9922420e+05
  -1.289e+03    4.1228290e+07  9.9922420e+05
  -1.256e+03    4.3015140e+07  9.9922420e+05
  -1.224e+03    4.1762390e+07  9.9922420e+05
  -1.192e+03    4.3164080e+07  9.9922420e+05
  -1.159e+03    4.2668660e+07  9.9922420e+05
  -1.127e+03    4.1716700e+07  9.9922420e+05
  -1.094e+03    3.7496760e+07  9.9922420e+05
  -1.062e+03    3.3448470e+07  9.9922420e+05
  -1.030e+03    1.5193780e+07  9.9922420e+05
  -9.971e+02    3.5921780e+07  9.9922420e+05
  -9.647e+02    3.9181190e+07  9.9922420e+05
  -9.322e+02    3.9531200e+07  9.9922420e+05
  -8.998e+02    4.0750490e+07  9.9922420e+05
  -8.674e+02    4.1736240e+07  9.9922420e+05
  -8.350e+02    4.3312280e+07  9.9922420e+05
  -8.025e+02    4.3666680e+07  9.9922420e+05
  -7.701e+02    4.2212670e+07  9.9922420e+05
  -7.377e+02    4.2078750e+07  9.9922420e+05
  -1.100e+04    7.3482770e+07  9.9922420e+05
  -7.053e+02    4.0994890e+07  9.9922420e+05
  -6.728e+02    4.0643260e+07  9.9922420e+05
  -6.404e+02    4.1785350e+07  9.9922420e+05
  -6.080e+02    4.1812150e+07  9.9922420e+05
  -5.756e+02    4.0626040e+07  9.9922420e+05
  -5.431e+02    4.1875670e+07  9.9922420e+05
  -5.107e+02    4.1051680e+07  9.9922420e+05
  -4.783e+02    4.3567430e+07  9.9922420e+05
  -4.459e+02    4.1440250e+07  9.9922420e+05
  -4.134e+02    4.1381430e+07  9.9922420e+05
  -3.810e+02    4.1147640e+07  9.9922420e+05
  -3.486e+02    4.2599880e+07  9.9922420e+05
  -3.161e+02    4.1770710e+07  9.9922420e+05
  -2.837e+02    4.0362180e+07  9.9922420e+05
  -2.513e+02    4.1100170e+07  9.9922420e+05
  -2.189e+02    4.2931600e+07  9.9922420e+05
  -1.864e+02    4.1388680e+07  9.9922420e+05
  -1.540e+02    4.2770830e+07  9.9922420e+05
  -1.216e+02    4.0963900e+07  9.9922420e+05
  -1.100e+04    7.2123420e+07  9.9922420e+05
  -8.917e+01    4.1584820e+07  9.9922420e+05
  -5.674e+01    4.1421070e+07  9.9922420e+05
  -2.432e+01    4.1405000e+07  9.9922420e+05
   8.106e+00    4.2086400e+07  9.9922420e+05
   4.053e+01    4.2479600e+07  9.9922420e+05
   7.296e+01    4.0811160e+07  9.9922420e+05
   1.054e+02    4.1053940e+07  9.9922420e+05
   1.378e+02    4.2281030e+07  9.9922420e+05
   1.702e+02    4.2218860e+07  9.9922420e+05
   2.027e+02    4.1305520e+07  9.9922420e+05
   2.351e+02    4.1351570e+07  9.9922420e+05
   2.675e+02    4.1080590e+07  9.9922420e+05
   2.999e+02    4.1420510e+07  9.9922420e+05
   3.324e+02    3.9745380e+07  9.9922420e+05
   3.648e+02    4.0770070e+07  9.9922420e+05
   3.972e+02    4.0855070e+07  9.9922420e+05
   4.296e+02    4.0793610e+07  9.9922420e+05
   4.621e+02    4.2210750e+07  9.9922420e+05
   4.945e+02    3.9957410e+07  9.9922420e+05
  -1.100e+04    7.4801380e+07  9.9922420e+05
   5.269e+02    4.1613750e+07  9.9922420e+05
   5.593e+02    4.1542260e+07  9.9922420e+05
   5.918e+02    4.0163390e+07  9.9922420e+05
   6.242e+02    4.2864470e+07  9.9922420e+05
   6.566e+02    4.2645720e+07  9.9922420e+05
   6.890e+02    4.2187900e+07  9.9922420e+05
   7.215e+02    4.2579170e+07  9.9922420e+05
   7.539e+02    3.9828410e+07  9.9922420e+05
   7.863e+02    4.0347850e+07  9.9922420e+05
   8.187e+02    4.1426030e+07  9.9922420e+05
   8.512e+02    4.2481760e+07  9.9922420e+05
   8.836e+02    4.0987580e+07  9.9922420e+05
   9.160e+02    4.2567540e+07  9.9922420e+05
   9.484e+02    4.2264220e+07  9.9922420e+05
   9.809e+02    4.0582270e+07  9.9922420e+05
   1.013e+03    4.0887070e+07  9.9922420e+05
   1.046e+03    4.1543410e+07  9.9922420e+05
   1.078e+03    4.0555370e+07  9.9922420e+05
   1.111e+03    4.0442700e+07  9.9922420e+05
  -1.100e+04    7.4340780e+07  9.9922420e+05
