#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.0113500e+07  1.1188210e+06
  -1.289e+03    3.1223270e+07  1.1188210e+06
  -1.256e+03    3.2930090e+07  1.1188210e+06
  -1.224e+03    3.0692850e+07  1.1188210e+06
  -1.192e+03    3.1372130e+07  1.1188210e+06
  -1.159e+03    3.1928820e+07  1.1188210e+06
  -1.127e+03    2.9082490e+07  1.1188210e+06
  -1.094e+03    3.1098830e+07  1.1188210e+06
  -1.062e+03    3.1302930e+07  1.1188210e+06
  -1.030e+03    3.2466410e+07  1.1188210e+06
  -9.971e+02    3.2090160e+07  1.1188210e+06
  -9.647e+02    2.9951870e+07  1.1188210e+06
  -9.322e+02    3.1261350e+07  1.1188210e+06
  -8.998e+02    3.0585600e+07  1.1188210e+06
  -8.674e+02    2.9699360e+07  1.1188210e+06
  -8.350e+02    3.0172900e+07  1.1188210e+06
  -8.025e+02    3.0452270e+07  1.1188210e+06
  -7.701e+02    3.1094220e+07  1.1188210e+06
  -7.377e+02    2.9411250e+07  1.1188210e+06
  -1.100e+04    5.6382790e+07  1.1188210e+06
  -7.053e+02    2.8848620e+07  1.1188210e+06
  -6.728e+02    3.0871650e+07  1.1188210e+06
  -6.404e+02    3.0435670e+07  1.1188210e+06
  -6.080e+02    3.0709960e+07  1.1188210e+06
  -5.756e+02    3.2493420e+07  1.1188210e+06
  -5.431e+02    2.9075330e+07  1.1188210e+06
  -5.107e+02    2.3270180e+07  1.1188210e+06
  -4.783e+02    1.6312470e+07  1.1188210e+06
  -4.459e+02    2.0567240e+07  1.1188210e+06
  -4.134e+02    3.0390210e+07  1.1188210e+06
  -3.810e+02    2.8239170e+07  1.1188210e+06
  -3.486e+02    2.9471340e+07  1.1188210e+06
  -3.161e+02    3.1543600e+07  1.1188210e+06
  -2.837e+02    3.0330900e+07  1.1188210e+06
  -2.513e+02    3.0384350e+07  1.1188210e+06
  -2.189e+02    3.0389830e+07  1.1188210e+06
  -1.864e+02    2.9821870e+07  1.1188210e+06
  -1.540e+02    3.0141510e+07  1.1188210e+06
  -1.216e+02    3.0203580e+07  1.1188210e+06
  -1.100e+04    5.6421600e+07  1.1188210e+06
  -8.917e+01    3.1513520e+07  1.1188210e+06
  -5.674e+01    3.0557680e+07  1.1188210e+06
  -2.432e+01    3.0111660e+07  1.1188210e+06
   8.106e+00    2.9982750e+07  1.1188210e+06
   4.053e+01    3.1318520e+07  1.1188210e+06
   7.296e+01    3.1440560e+07  1.1188210e+06
   1.054e+02    3.0459080e+07  1.1188210e+06
   1.378e+02    3.1024140e+07  1.1188210e+06
   1.702e+02    3.1426910e+07  1.1188210e+06
   2.027e+02    3.1747210e+07  1.1188210e+06
   2.351e+02    2.9792560e+07  1.1188210e+06
   2.675e+02    3.0681560e+07  1.1188210e+06
   2.999e+02    3.0949640e+07  1.1188210e+06
   3.324e+02    3.0234540e+07  1.1188210e+06
   3.648e+02    3.0632200e+07  1.1188210e+06
   3.972e+02    3.0474810e+07  1.1188210e+06
   4.296e+02    3.0847330e+07  1.1188210e+06
   4.621e+02    3.1613710e+07  1.1188210e+06
   4.945e+02    3.0486770e+07  1.1188210e+06
  -1.100e+04    5.7653620e+07  1.1188210e+06
   5.269e+02    3.1424800e+07  1.1188210e+06
   5.593e+02    3.1282870e+07  1.1188210e+06
   5.918e+02    3.1485700e+07  1.1188210e+06
   6.242e+02    3.0414620e+07  1.1188210e+06
   6.566e+02    2.9449580e+07  1.1188210e+06
   6.890e+02    3.1269210e+07  1.1188210e+06
   7.215e+02    3.1292650e+07  1.1188210e+06
   7.539e+02    3.1488340e+07  1.1188210e+06
   7.863e+02    3.0878990e+07  1.1188210e+06
   8.187e+02    3.2644700e+07  1.1188210e+06
   8.512e+02    3.0237530e+07  1.1188210e+06
   8.836e+02    3.0667940e+07  1.1188210e+06
   9.160e+02    3.0658870e+07  1.1188210e+06
   9.484e+02    3.0163850e+07  1.1188210e+06
   9.809e+02    3.1013010e+07  1.1188210e+06
   1.013e+03    3.1493040e+07  1.1188210e+06
   1.046e+03    3.1584900e+07  1.1188210e+06
   1.078e+03    2.9711590e+07  1.1188210e+06
   1.111e+03    3.0185220e+07  1.1188210e+06
  -1.100e+04    5.5951520e+07  1.1188210e+06
