#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    6.1576620e+07  8.4618980e+05
  -1.289e+03    5.9847880e+07  8.4618980e+05
  -1.256e+03    6.1906370e+07  8.4618980e+05
  -1.224e+03    6.0974280e+07  8.4618980e+05
  -1.192e+03    6.0583490e+07  8.4618980e+05
  -1.159e+03    6.1778280e+07  8.4618980e+05
  -1.127e+03    6.1329700e+07  8.4618980e+05
  -1.094e+03    6.1185670e+07  8.4618980e+05
  -1.062e+03    6.0923400e+07  8.4618980e+05
  -1.030e+03    6.0463350e+07  8.4618980e+05
  -9.971e+02    5.9959560e+07  8.4618980e+05
  -9.647e+02    6.1378400e+07  8.4618980e+05
  -9.322e+02    6.1026530e+07  8.4618980e+05
  -8.998e+02    6.1014940e+07  8.4618980e+05
  -8.674e+02    6.0650920e+07  8.4618980e+05
  -8.350e+02    6.0041910e+07  8.4618980e+05
  -8.025e+02    6.2811690e+07  8.4618980e+05
  -7.701e+02    6.0255930e+07  8.4618980e+05
  -7.377e+02    6.0620030e+07  8.4618980e+05
  -1.100e+04    1.1593970e+08  8.4618980e+05
  -7.053e+02    6.0909060e+07  8.4618980e+05
  -6.728e+02    6.0996330e+07  8.4618980e+05
  -6.404e+02    6.2478450e+07  8.4618980e+05
  -6.080e+02    6.0773120e+07  8.4618980e+05
  -5.756e+02    5.9942270e+07  8.4618980e+05
  -5.431e+02    6.1058900e+07  8.4618980e+05
  -5.107e+02    6.0609950e+07  8.4618980e+05
  -4.783e+02    6.0714240e+07  8.4618980e+05
  -4.459e+02    6.0924400e+07  8.4618980e+05
  -4.134e+02    6.0577610e+07  8.4618980e+05
  -3.810e+02    6.0397180e+07  8.4618980e+05
  -3.486e+02    6.0836690e+07  8.4618980e+05
  -3.161e+02    6.0711010e+07  8.4618980e+05
  -2.837e+02    6.0612290e+07  8.4618980e+05
  -2.513e+02    6.0405890e+07  8.4618980e+05
  -2.189e+02    5.9421000e+07  8.4618980e+05
  -1.864e+02    6.1828980e+07  8.4618980e+05
  -1.540e+02    6.1407440e+07  8.4618980e+05
  -1.216e+02    6.0742840e+07  8.4618980e+05
  -1.100e+04    1.1631510e+08  8.4618980e+05
  -8.917e+01    6.0452840e+07  8.4618980e+05
  -5.674e+01    5.8753560e+07  8.4618980e+05
  -2.432e+01    4.9189390e+07  8.4618980e+05
   8.106e+00    4.6364340e+07  8.4618980e+05
   4.053e+01   -1.1399530e+07  8.4618980e+05
   7.296e+01    5.3002100e+07  8.4618980e+05
   1.054e+02    5.8156560e+07  8.4618980e+05
   1.378e+02    5.9763890e+07  8.4618980e+05
   1.702e+02    5.9517350e+07  8.4618980e+05
   2.027e+02    6.1289210e+07  8.4618980e+05
   2.351e+02    5.9883550e+07  8.4618980e+05
   2.675e+02    6.0325760e+07  8.4618980e+05
   2.999e+02    5.9469670e+07  8.4618980e+05
   3.324e+02    6.1366350e+07  8.4618980e+05
   3.648e+02    6.0348830e+07  8.4618980e+05
   3.972e+02    6.0547970e+07  8.4618980e+05
   4.296e+02    6.0285840e+07  8.4618980e+05
   4.621e+02    6.1685030e+07  8.4618980e+05
   4.945e+02    6.1071460e+07  8.4618980e+05
  -1.100e+04    1.1801450e+08  8.4618980e+05
   5.269e+02    5.8421450e+07  8.4618980e+05
   5.593e+02    6.2607570e+07  8.4618980e+05
   5.918e+02    6.1791770e+07  8.4618980e+05
   6.242e+02    6.1047610e+07  8.4618980e+05
   6.566e+02    6.2205940e+07  8.4618980e+05
   6.890e+02    6.0999280e+07  8.4618980e+05
   7.215e+02    6.0810440e+07  8.4618980e+05
   7.539e+02    5.9687750e+07  8.4618980e+05
   7.863e+02    5.9928930e+07  8.4618980e+05
   8.187e+02    6.1525930e+07  8.4618980e+05
   8.512e+02    6.2460400e+07  8.4618980e+05
   8.836e+02    6.0414040e+07  8.4618980e+05
   9.160e+02    6.0018790e+07  8.4618980e+05
   9.484e+02    6.0393210e+07  8.4618980e+05
   9.809e+02    5.9817010e+07  8.4618980e+05
   1.013e+03    6.2415380e+07  8.4618980e+05
   1.046e+03    6.1032520e+07  8.4618980e+05
   1.078e+03    6.0074390e+07  8.4618980e+05
   1.111e+03    6.1062170e+07  8.4618980e+05
  -1.100e+04    1.1581970e+08  8.4618980e+05
