#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.5953670e+07  7.2940630e+05
  -1.289e+03    4.6102550e+07  7.2940630e+05
  -1.256e+03    4.5829680e+07  7.2940630e+05
  -1.224e+03    4.5459260e+07  7.2940630e+05
  -1.192e+03    4.5189910e+07  7.2940630e+05
  -1.159e+03    4.7245900e+07  7.2940630e+05
  -1.127e+03    4.6589900e+07  7.2940630e+05
  -1.094e+03    4.6338690e+07  7.2940630e+05
  -1.062e+03    4.5007740e+07  7.2940630e+05
  -1.030e+03    4.6131010e+07  7.2940630e+05
  -9.971e+02    4.5119780e+07  7.2940630e+05
  -9.647e+02    4.5615550e+07  7.2940630e+05
  -9.322e+02    4.7131150e+07  7.2940630e+05
  -8.998e+02    4.5384610e+07  7.2940630e+05
  -8.674e+02    4.6267230e+07  7.2940630e+05
  -8.350e+02    4.6921240e+07  7.2940630e+05
  -8.025e+02    4.5365100e+07  7.2940630e+05
  -7.701e+02    4.6511570e+07  7.2940630e+05
  -7.377e+02    4.4982800e+07  7.2940630e+05
  -1.100e+04    8.5161590e+07  7.2940630e+05
  -7.053e+02    4.5768030e+07  7.2940630e+05
  -6.728e+02    4.5212100e+07  7.2940630e+05
  -6.404e+02    4.4535020e+07  7.2940630e+05
  -6.080e+02    4.6933580e+07  7.2940630e+05
  -5.756e+02    4.5091890e+07  7.2940630e+05
  -5.431e+02    4.0010160e+07  7.2940630e+05
  -5.107e+02    3.7633390e+07  7.2940630e+05
  -4.783e+02   -4.5183050e+06  7.2940630e+05
  -4.459e+02    4.0350840e+07  7.2940630e+05
  -4.134e+02    4.4611130e+07  7.2940630e+05
  -3.810e+02    4.3575350e+07  7.2940630e+05
  -3.486e+02    4.5561700e+07  7.2940630e+05
  -3.161e+02    4.5834740e+07  7.2940630e+05
  -2.837e+02    4.6571210e+07  7.2940630e+05
  -2.513e+02    4.5781910e+07  7.2940630e+05
  -2.189e+02    4.6055710e+07  7.2940630e+05
  -1.864e+02    4.5062220e+07  7.2940630e+05
  -1.540e+02    4.5948410e+07  7.2940630e+05
  -1.216e+02    4.5369740e+07  7.2940630e+05
  -1.100e+04    8.5482490e+07  7.2940630e+05
  -8.917e+01    4.5441820e+07  7.2940630e+05
  -5.674e+01    4.4819420e+07  7.2940630e+05
  -2.432e+01    4.8344050e+07  7.2940630e+05
   8.106e+00    4.7101540e+07  7.2940630e+05
   4.053e+01    4.6720040e+07  7.2940630e+05
   7.296e+01    4.7051760e+07  7.2940630e+05
   1.054e+02    4.6860650e+07  7.2940630e+05
   1.378e+02    4.6568190e+07  7.2940630e+05
   1.702e+02    4.5673270e+07  7.2940630e+05
   2.027e+02    4.5452520e+07  7.2940630e+05
   2.351e+02    4.7359330e+07  7.2940630e+05
   2.675e+02    4.6055240e+07  7.2940630e+05
   2.999e+02    4.6911520e+07  7.2940630e+05
   3.324e+02    4.7245760e+07  7.2940630e+05
   3.648e+02    4.6604830e+07  7.2940630e+05
   3.972e+02    4.6304050e+07  7.2940630e+05
   4.296e+02    4.7185960e+07  7.2940630e+05
   4.621e+02    4.5543900e+07  7.2940630e+05
   4.945e+02    4.7466950e+07  7.2940630e+05
  -1.100e+04    8.4299520e+07  7.2940630e+05
   5.269e+02    4.6110460e+07  7.2940630e+05
   5.593e+02    4.5610450e+07  7.2940630e+05
   5.918e+02    4.6441590e+07  7.2940630e+05
   6.242e+02    4.6135430e+07  7.2940630e+05
   6.566e+02    4.6644680e+07  7.2940630e+05
   6.890e+02    4.6368310e+07  7.2940630e+05
   7.215e+02    4.6194780e+07  7.2940630e+05
   7.539e+02    4.6621300e+07  7.2940630e+05
   7.863e+02    4.6207430e+07  7.2940630e+05
   8.187e+02    4.6950880e+07  7.2940630e+05
   8.512e+02    4.6215720e+07  7.2940630e+05
   8.836e+02    4.7280840e+07  7.2940630e+05
   9.160e+02    4.5988530e+07  7.2940630e+05
   9.484e+02    4.6707570e+07  7.2940630e+05
   9.809e+02    4.5302340e+07  7.2940630e+05
   1.013e+03    4.7508820e+07  7.2940630e+05
   1.046e+03    4.7047330e+07  7.2940630e+05
   1.078e+03    4.5503180e+07  7.2940630e+05
   1.111e+03    4.7115900e+07  7.2940630e+05
  -1.100e+04    8.5222930e+07  7.2940630e+05
