#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.5820140e+07  6.9541870e+05
  -1.289e+03    4.4248460e+07  6.9541870e+05
  -1.256e+03    4.4748130e+07  6.9541870e+05
  -1.224e+03    4.3555120e+07  6.9541870e+05
  -1.192e+03    4.3529740e+07  6.9541870e+05
  -1.159e+03    4.5578030e+07  6.9541870e+05
  -1.127e+03    4.3999850e+07  6.9541870e+05
  -1.094e+03    4.4530930e+07  6.9541870e+05
  -1.062e+03    4.4859110e+07  6.9541870e+05
  -1.030e+03    4.3985690e+07  6.9541870e+05
  -9.971e+02    4.5344380e+07  6.9541870e+05
  -9.647e+02    4.3594160e+07  6.9541870e+05
  -9.322e+02    4.4740690e+07  6.9541870e+05
  -8.998e+02    4.3579020e+07  6.9541870e+05
  -8.674e+02    4.6132010e+07  6.9541870e+05
  -8.350e+02    4.3779460e+07  6.9541870e+05
  -8.025e+02    4.4120080e+07  6.9541870e+05
  -7.701e+02    4.4703430e+07  6.9541870e+05
  -7.377e+02    4.3818110e+07  6.9541870e+05
  -1.100e+04    8.4906430e+07  6.9541870e+05
  -7.053e+02    4.3868930e+07  6.9541870e+05
  -6.728e+02    4.5339290e+07  6.9541870e+05
  -6.404e+02    4.5957210e+07  6.9541870e+05
  -6.080e+02    4.3607750e+07  6.9541870e+05
  -5.756e+02    4.5032760e+07  6.9541870e+05
  -5.431e+02    4.3418600e+07  6.9541870e+05
  -5.107e+02    4.3674250e+07  6.9541870e+05
  -4.783e+02    4.3668760e+07  6.9541870e+05
  -4.459e+02    4.4528920e+07  6.9541870e+05
  -4.134e+02    4.5230530e+07  6.9541870e+05
  -3.810e+02    4.4071310e+07  6.9541870e+05
  -3.486e+02    4.4784070e+07  6.9541870e+05
  -3.161e+02    4.4391710e+07  6.9541870e+05
  -2.837e+02    4.4339160e+07  6.9541870e+05
  -2.513e+02    4.5504950e+07  6.9541870e+05
  -2.189e+02    4.4228700e+07  6.9541870e+05
  -1.864e+02    4.3148690e+07  6.9541870e+05
  -1.540e+02    4.4346730e+07  6.9541870e+05
  -1.216e+02    4.4448220e+07  6.9541870e+05
  -1.100e+04    8.4008810e+07  6.9541870e+05
  -8.917e+01    4.4129150e+07  6.9541870e+05
  -5.674e+01    4.4866460e+07  6.9541870e+05
  -2.432e+01    4.3756320e+07  6.9541870e+05
   8.106e+00    4.4720450e+07  6.9541870e+05
   4.053e+01    4.4057600e+07  6.9541870e+05
   7.296e+01    4.4425490e+07  6.9541870e+05
   1.054e+02    4.1686770e+07  6.9541870e+05
   1.378e+02    3.8411190e+07  6.9541870e+05
   1.702e+02    1.7971100e+07  6.9541870e+05
   2.027e+02    3.0220610e+07  6.9541870e+05
   2.351e+02    4.2512410e+07  6.9541870e+05
   2.675e+02    4.3344830e+07  6.9541870e+05
   2.999e+02    4.3898560e+07  6.9541870e+05
   3.324e+02    4.3885080e+07  6.9541870e+05
   3.648e+02    4.4342130e+07  6.9541870e+05
   3.972e+02    4.3762810e+07  6.9541870e+05
   4.296e+02    4.3776180e+07  6.9541870e+05
   4.621e+02    4.4272400e+07  6.9541870e+05
   4.945e+02    4.3214810e+07  6.9541870e+05
  -1.100e+04    8.4243790e+07  6.9541870e+05
   5.269e+02    4.4105310e+07  6.9541870e+05
   5.593e+02    4.4543370e+07  6.9541870e+05
   5.918e+02    4.3792650e+07  6.9541870e+05
   6.242e+02    4.4050990e+07  6.9541870e+05
   6.566e+02    4.4913980e+07  6.9541870e+05
   6.890e+02    4.4877870e+07  6.9541870e+05
   7.215e+02    4.4987310e+07  6.9541870e+05
   7.539e+02    4.4365260e+07  6.9541870e+05
   7.863e+02    4.3533560e+07  6.9541870e+05
   8.187e+02    4.5696860e+07  6.9541870e+05
   8.512e+02    4.3513210e+07  6.9541870e+05
   8.836e+02    4.3990570e+07  6.9541870e+05
   9.160e+02    4.4595200e+07  6.9541870e+05
   9.484e+02    4.5121830e+07  6.9541870e+05
   9.809e+02    4.4224820e+07  6.9541870e+05
   1.013e+03    4.4478790e+07  6.9541870e+05
   1.046e+03    4.3385780e+07  6.9541870e+05
   1.078e+03    4.4648510e+07  6.9541870e+05
   1.111e+03    4.5010740e+07  6.9541870e+05
  -1.100e+04    8.5878350e+07  6.9541870e+05
