#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    1.0190250e+08  6.0332090e+05
  -1.289e+03    1.0292120e+08  6.0332090e+05
  -1.256e+03    1.0178380e+08  6.0332090e+05
  -1.224e+03    1.0227040e+08  6.0332090e+05
  -1.192e+03    1.0176920e+08  6.0332090e+05
  -1.159e+03    1.0254620e+08  6.0332090e+05
  -1.127e+03    1.0201650e+08  6.0332090e+05
  -1.094e+03    1.0354650e+08  6.0332090e+05
  -1.062e+03    1.0210470e+08  6.0332090e+05
  -1.030e+03    1.0120460e+08  6.0332090e+05
  -9.971e+02    1.0182040e+08  6.0332090e+05
  -9.647e+02    1.0215410e+08  6.0332090e+05
  -9.322e+02    1.0158860e+08  6.0332090e+05
  -8.998e+02    1.0214620e+08  6.0332090e+05
  -8.674e+02    1.0270440e+08  6.0332090e+05
  -8.350e+02    1.0303570e+08  6.0332090e+05
  -8.025e+02    1.0276100e+08  6.0332090e+05
  -7.701e+02    1.0213520e+08  6.0332090e+05
  -7.377e+02    1.0220110e+08  6.0332090e+05
  -1.100e+04    1.6905600e+08  6.0332090e+05
  -7.053e+02    1.0317020e+08  6.0332090e+05
  -6.728e+02    1.0296580e+08  6.0332090e+05
  -6.404e+02    1.0146390e+08  6.0332090e+05
  -6.080e+02    1.0254520e+08  6.0332090e+05
  -5.756e+02    1.0238000e+08  6.0332090e+05
  -5.431e+02    1.0301500e+08  6.0332090e+05
  -5.107e+02    1.0072200e+08  6.0332090e+05
  -4.783e+02    1.0185610e+08  6.0332090e+05
  -4.459e+02    1.0216570e+08  6.0332090e+05
  -4.134e+02    1.0123670e+08  6.0332090e+05
  -3.810e+02    1.0216270e+08  6.0332090e+05
  -3.486e+02    1.0289750e+08  6.0332090e+05
  -3.161e+02    1.0228230e+08  6.0332090e+05
  -2.837e+02    1.0197990e+08  6.0332090e+05
  -2.513e+02    1.0260720e+08  6.0332090e+05
  -2.189e+02    1.0037290e+08  6.0332090e+05
  -1.864e+02    1.0103890e+08  6.0332090e+05
  -1.540e+02    1.0197310e+08  6.0332090e+05
  -1.216e+02    1.0092160e+08  6.0332090e+05
  -1.100e+04    1.6948770e+08  6.0332090e+05
  -8.917e+01    9.9101150e+07  6.0332090e+05
  -5.674e+01    9.1270770e+07  6.0332090e+05
  -2.432e+01   -2.6886840e+07  6.0332090e+05
   8.106e+00    8.9329760e+07  6.0332090e+05
   4.053e+01    9.8616270e+07  6.0332090e+05
   7.296e+01    1.0128610e+08  6.0332090e+05
   1.054e+02    1.0081880e+08  6.0332090e+05
   1.378e+02    1.0104660e+08  6.0332090e+05
   1.702e+02    1.0113390e+08  6.0332090e+05
   2.027e+02    1.0163680e+08  6.0332090e+05
   2.351e+02    1.0178960e+08  6.0332090e+05
   2.675e+02    1.0120720e+08  6.0332090e+05
   2.999e+02    1.0152830e+08  6.0332090e+05
   3.324e+02    1.0123630e+08  6.0332090e+05
   3.648e+02    1.0223630e+08  6.0332090e+05
   3.972e+02    1.0122120e+08  6.0332090e+05
   4.296e+02    1.0265630e+08  6.0332090e+05
   4.621e+02    1.0154610e+08  6.0332090e+05
   4.945e+02    1.0192170e+08  6.0332090e+05
  -1.100e+04    1.6922240e+08  6.0332090e+05
   5.269e+02    1.0279800e+08  6.0332090e+05
   5.593e+02    1.0283590e+08  6.0332090e+05
   5.918e+02    1.0234720e+08  6.0332090e+05
   6.242e+02    1.0265220e+08  6.0332090e+05
   6.566e+02    1.0139760e+08  6.0332090e+05
   6.890e+02    1.0138360e+08  6.0332090e+05
   7.215e+02    1.0192560e+08  6.0332090e+05
   7.539e+02    1.0162580e+08  6.0332090e+05
   7.863e+02    1.0207050e+08  6.0332090e+05
   8.187e+02    1.0241850e+08  6.0332090e+05
   8.512e+02    1.0140850e+08  6.0332090e+05
   8.836e+02    1.0233740e+08  6.0332090e+05
   9.160e+02    1.0275140e+08  6.0332090e+05
   9.484e+02    1.0182650e+08  6.0332090e+05
   9.809e+02    1.0196950e+08  6.0332090e+05
   1.013e+03    1.0229200e+08  6.0332090e+05
   1.046e+03    1.0108540e+08  6.0332090e+05
   1.078e+03    1.0190830e+08  6.0332090e+05
   1.111e+03    1.0313910e+08  6.0332090e+05
  -1.100e+04    1.6930780e+08  6.0332090e+05
