#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    7.4267680e+07  8.5393610e+05
  -1.289e+03    7.2902440e+07  8.5393610e+05
  -1.256e+03    7.2388190e+07  8.5393610e+05
  -1.224e+03    7.2802040e+07  8.5393610e+05
  -1.192e+03    7.1599360e+07  8.5393610e+05
  -1.159e+03    7.2642190e+07  8.5393610e+05
  -1.127e+03    7.3701910e+07  8.5393610e+05
  -1.094e+03    7.3124150e+07  8.5393610e+05
  -1.062e+03    7.4658850e+07  8.5393610e+05
  -1.030e+03    7.2953470e+07  8.5393610e+05
  -9.971e+02    7.4334380e+07  8.5393610e+05
  -9.647e+02    7.4366070e+07  8.5393610e+05
  -9.322e+02    7.4054520e+07  8.5393610e+05
  -8.998e+02    7.4910560e+07  8.5393610e+05
  -8.674e+02    7.2868250e+07  8.5393610e+05
  -8.350e+02    7.3149660e+07  8.5393610e+05
  -8.025e+02    7.2752020e+07  8.5393610e+05
  -7.701e+02    7.5340340e+07  8.5393610e+05
  -7.377e+02    7.2631820e+07  8.5393610e+05
  -1.100e+04    1.3992920e+08  8.5393610e+05
  -7.053e+02    7.3696690e+07  8.5393610e+05
  -6.728e+02    7.3219880e+07  8.5393610e+05
  -6.404e+02    7.4172590e+07  8.5393610e+05
  -6.080e+02    7.4674590e+07  8.5393610e+05
  -5.756e+02    7.5074310e+07  8.5393610e+05
  -5.431e+02    7.3388180e+07  8.5393610e+05
  -5.107e+02    7.1559220e+07  8.5393610e+05
  -4.783e+02    7.3475480e+07  8.5393610e+05
  -4.459e+02    7.3183880e+07  8.5393610e+05
  -4.134e+02    7.4608270e+07  8.5393610e+05
  -3.810e+02    7.3737960e+07  8.5393610e+05
  -3.486e+02    7.3138570e+07  8.5393610e+05
  -3.161e+02    7.1412370e+07  8.5393610e+05
  -2.837e+02    7.3670700e+07  8.5393610e+05
  -2.513e+02    7.3064850e+07  8.5393610e+05
  -2.189e+02    7.1711300e+07  8.5393610e+05
  -1.864e+02    7.2071340e+07  8.5393610e+05
  -1.540e+02    7.1497240e+07  8.5393610e+05
  -1.216e+02    6.7007230e+07  8.5393610e+05
  -1.100e+04    1.3853080e+08  8.5393610e+05
  -8.917e+01    5.4950450e+07  8.5393610e+05
  -5.674e+01    1.3151200e+07  8.5393610e+05
  -2.432e+01    6.6776340e+07  8.5393610e+05
   8.106e+00    7.1625750e+07  8.5393610e+05
   4.053e+01    7.1700060e+07  8.5393610e+05
   7.296e+01    7.4527210e+07  8.5393610e+05
   1.054e+02    7.2786120e+07  8.5393610e+05
   1.378e+02    7.4083540e+07  8.5393610e+05
   1.702e+02    7.3233210e+07  8.5393610e+05
   2.027e+02    7.2847990e+07  8.5393610e+05
   2.351e+02    7.4516750e+07  8.5393610e+05
   2.675e+02    7.4431990e+07  8.5393610e+05
   2.999e+02    7.2282200e+07  8.5393610e+05
   3.324e+02    7.2460710e+07  8.5393610e+05
   3.648e+02    7.4167670e+07  8.5393610e+05
   3.972e+02    7.5636250e+07  8.5393610e+05
   4.296e+02    7.3536270e+07  8.5393610e+05
   4.621e+02    7.3266220e+07  8.5393610e+05
   4.945e+02    7.2772040e+07  8.5393610e+05
  -1.100e+04    1.3959740e+08  8.5393610e+05
   5.269e+02    7.2597550e+07  8.5393610e+05
   5.593e+02    7.2800180e+07  8.5393610e+05
   5.918e+02    7.3672360e+07  8.5393610e+05
   6.242e+02    7.3959500e+07  8.5393610e+05
   6.566e+02    7.4154120e+07  8.5393610e+05
   6.890e+02    7.3021060e+07  8.5393610e+05
   7.215e+02    7.3605710e+07  8.5393610e+05
   7.539e+02    7.1428950e+07  8.5393610e+05
   7.863e+02    7.3023350e+07  8.5393610e+05
   8.187e+02    7.3048440e+07  8.5393610e+05
   8.512e+02    7.3771880e+07  8.5393610e+05
   8.836e+02    7.3934750e+07  8.5393610e+05
   9.160e+02    7.2607470e+07  8.5393610e+05
   9.484e+02    7.4071540e+07  8.5393610e+05
   9.809e+02    7.2507850e+07  8.5393610e+05
   1.013e+03    7.2845430e+07  8.5393610e+05
   1.046e+03    7.3792840e+07  8.5393610e+05
   1.078e+03    7.3898040e+07  8.5393610e+05
   1.111e+03    7.2595290e+07  8.5393610e+05
  -1.100e+04    1.3918310e+08  8.5393610e+05
