#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    4.5301880e+07  6.9418430e+05
  -1.289e+03    4.6746360e+07  6.9418430e+05
  -1.256e+03    4.7370410e+07  6.9418430e+05
  -1.224e+03    4.6836730e+07  6.9418430e+05
  -1.192e+03    4.5476010e+07  6.9418430e+05
  -1.159e+03    4.5778330e+07  6.9418430e+05
  -1.127e+03    4.7736740e+07  6.9418430e+05
  -1.094e+03    4.6904410e+07  6.9418430e+05
  -1.062e+03    4.6669180e+07  6.9418430e+05
  -1.030e+03    4.6852540e+07  6.9418430e+05
  -9.971e+02    4.7364770e+07  6.9418430e+05
  -9.647e+02    4.5459910e+07  6.9418430e+05
  -9.322e+02    4.7177830e+07  6.9418430e+05
  -8.998e+02    4.6470080e+07  6.9418430e+05
  -8.674e+02    4.6633200e+07  6.9418430e+05
  -8.350e+02    4.6285810e+07  6.9418430e+05
  -8.025e+02    4.6273920e+07  6.9418430e+05
  -7.701e+02    4.7884020e+07  6.9418430e+05
  -7.377e+02    4.6446620e+07  6.9418430e+05
  -1.100e+04    8.9828840e+07  6.9418430e+05
  -7.053e+02    4.5623020e+07  6.9418430e+05
  -6.728e+02    4.6110110e+07  6.9418430e+05
  -6.404e+02    4.5936020e+07  6.9418430e+05
  -6.080e+02    4.6581960e+07  6.9418430e+05
  -5.756e+02    4.6329800e+07  6.9418430e+05
  -5.431e+02    4.6275630e+07  6.9418430e+05
  -5.107e+02    4.7932550e+07  6.9418430e+05
  -4.783e+02    4.5912790e+07  6.9418430e+05
  -4.459e+02    4.7422650e+07  6.9418430e+05
  -4.134e+02    4.6249240e+07  6.9418430e+05
  -3.810e+02    4.6684780e+07  6.9418430e+05
  -3.486e+02    4.6079060e+07  6.9418430e+05
  -3.161e+02    4.5760760e+07  6.9418430e+05
  -2.837e+02    4.5600410e+07  6.9418430e+05
  -2.513e+02    4.5332430e+07  6.9418430e+05
  -2.189e+02    4.6543650e+07  6.9418430e+05
  -1.864e+02    4.6338340e+07  6.9418430e+05
  -1.540e+02    4.7055570e+07  6.9418430e+05
  -1.216e+02    4.5422850e+07  6.9418430e+05
  -1.100e+04    9.0015510e+07  6.9418430e+05
  -8.917e+01    4.2831450e+07  6.9418430e+05
  -5.674e+01    3.7482560e+07  6.9418430e+05
  -2.432e+01   -1.0626230e+07  6.9418430e+05
   8.106e+00    4.1510270e+07  6.9418430e+05
   4.053e+01    4.3596980e+07  6.9418430e+05
   7.296e+01    4.6541100e+07  6.9418430e+05
   1.054e+02    4.7317240e+07  6.9418430e+05
   1.378e+02    4.7130870e+07  6.9418430e+05
   1.702e+02    4.6344020e+07  6.9418430e+05
   2.027e+02    4.7351740e+07  6.9418430e+05
   2.351e+02    4.6388470e+07  6.9418430e+05
   2.675e+02    4.7270600e+07  6.9418430e+05
   2.999e+02    4.6384930e+07  6.9418430e+05
   3.324e+02    4.5623720e+07  6.9418430e+05
   3.648e+02    4.6049200e+07  6.9418430e+05
   3.972e+02    4.5703930e+07  6.9418430e+05
   4.296e+02    4.5355460e+07  6.9418430e+05
   4.621e+02    4.6643890e+07  6.9418430e+05
   4.945e+02    4.6723110e+07  6.9418430e+05
  -1.100e+04    9.0021160e+07  6.9418430e+05
   5.269e+02    4.6894540e+07  6.9418430e+05
   5.593e+02    4.6261410e+07  6.9418430e+05
   5.918e+02    4.5618480e+07  6.9418430e+05
   6.242e+02    4.6931570e+07  6.9418430e+05
   6.566e+02    4.7228100e+07  6.9418430e+05
   6.890e+02    4.6849460e+07  6.9418430e+05
   7.215e+02    4.6681590e+07  6.9418430e+05
   7.539e+02    4.6382280e+07  6.9418430e+05
   7.863e+02    4.7737410e+07  6.9418430e+05
   8.187e+02    4.6852530e+07  6.9418430e+05
   8.512e+02    4.6607570e+07  6.9418430e+05
   8.836e+02    4.6059920e+07  6.9418430e+05
   9.160e+02    4.6246460e+07  6.9418430e+05
   9.484e+02    4.5868370e+07  6.9418430e+05
   9.809e+02    4.6164520e+07  6.9418430e+05
   1.013e+03    4.6912700e+07  6.9418430e+05
   1.046e+03    4.6209470e+07  6.9418430e+05
   1.078e+03    4.6015490e+07  6.9418430e+05
   1.111e+03    4.6201740e+07  6.9418430e+05
  -1.100e+04    9.0786090e+07  6.9418430e+05
