#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.4982560e+07  7.7328360e+05
  -1.289e+03    3.7193320e+07  7.7328360e+05
  -1.256e+03    3.4170590e+07  7.7328360e+05
  -1.224e+03    3.6060910e+07  7.7328360e+05
  -1.192e+03    3.5208490e+07  7.7328360e+05
  -1.159e+03    3.5725880e+07  7.7328360e+05
  -1.127e+03    3.6580180e+07  7.7328360e+05
  -1.094e+03    3.5101870e+07  7.7328360e+05
  -1.062e+03    3.5520070e+07  7.7328360e+05
  -1.030e+03    3.4142990e+07  7.7328360e+05
  -9.971e+02    3.4987670e+07  7.7328360e+05
  -9.647e+02    3.4251720e+07  7.7328360e+05
  -9.322e+02    3.4793140e+07  7.7328360e+05
  -8.998e+02    3.5680830e+07  7.7328360e+05
  -8.674e+02    3.4741870e+07  7.7328360e+05
  -8.350e+02    3.5797420e+07  7.7328360e+05
  -8.025e+02    3.4969570e+07  7.7328360e+05
  -7.701e+02    3.4951400e+07  7.7328360e+05
  -7.377e+02    3.4372240e+07  7.7328360e+05
  -1.100e+04    6.6818760e+07  7.7328360e+05
  -7.053e+02    3.4037870e+07  7.7328360e+05
  -6.728e+02    3.5817160e+07  7.7328360e+05
  -6.404e+02    3.5108230e+07  7.7328360e+05
  -6.080e+02    3.5664730e+07  7.7328360e+05
  -5.756e+02    3.6061590e+07  7.7328360e+05
  -5.431e+02    3.5304820e+07  7.7328360e+05
  -5.107e+02    3.6250440e+07  7.7328360e+05
  -4.783e+02    3.5497810e+07  7.7328360e+05
  -4.459e+02    3.5585970e+07  7.7328360e+05
  -4.134e+02    3.5602540e+07  7.7328360e+05
  -3.810e+02    3.6903950e+07  7.7328360e+05
  -3.486e+02    3.5714040e+07  7.7328360e+05
  -3.161e+02    3.5515340e+07  7.7328360e+05
  -2.837e+02    3.6733440e+07  7.7328360e+05
  -2.513e+02    3.4899210e+07  7.7328360e+05
  -2.189e+02    3.4746960e+07  7.7328360e+05
  -1.864e+02    3.5276130e+07  7.7328360e+05
  -1.540e+02    3.4701480e+07  7.7328360e+05
  -1.216e+02    3.5601070e+07  7.7328360e+05
  -1.100e+04    6.7476880e+07  7.7328360e+05
  -8.917e+01    3.4657350e+07  7.7328360e+05
  -5.674e+01    3.5742810e+07  7.7328360e+05
  -2.432e+01    3.5567340e+07  7.7328360e+05
   8.106e+00    3.4662850e+07  7.7328360e+05
   4.053e+01    3.3769610e+07  7.7328360e+05
   7.296e+01    3.0247320e+07  7.7328360e+05
   1.054e+02    2.7423320e+07  7.7328360e+05
   1.378e+02   -4.1169340e+06  7.7328360e+05
   1.702e+02    3.1308520e+07  7.7328360e+05
   2.027e+02    3.3172620e+07  7.7328360e+05
   2.351e+02    3.5163850e+07  7.7328360e+05
   2.675e+02    3.5468370e+07  7.7328360e+05
   2.999e+02    3.5063060e+07  7.7328360e+05
   3.324e+02    3.5378260e+07  7.7328360e+05
   3.648e+02    3.5025440e+07  7.7328360e+05
   3.972e+02    3.4462300e+07  7.7328360e+05
   4.296e+02    3.4105090e+07  7.7328360e+05
   4.621e+02    3.4899470e+07  7.7328360e+05
   4.945e+02    3.6498120e+07  7.7328360e+05
  -1.100e+04    6.7258370e+07  7.7328360e+05
   5.269e+02    3.6014570e+07  7.7328360e+05
   5.593e+02    3.5558020e+07  7.7328360e+05
   5.918e+02    3.5101120e+07  7.7328360e+05
   6.242e+02    3.5717980e+07  7.7328360e+05
   6.566e+02    3.5568640e+07  7.7328360e+05
   6.890e+02    3.6092020e+07  7.7328360e+05
   7.215e+02    3.5206000e+07  7.7328360e+05
   7.539e+02    3.5644120e+07  7.7328360e+05
   7.863e+02    3.3875050e+07  7.7328360e+05
   8.187e+02    3.5177390e+07  7.7328360e+05
   8.512e+02    3.4870930e+07  7.7328360e+05
   8.836e+02    3.6189480e+07  7.7328360e+05
   9.160e+02    3.6356160e+07  7.7328360e+05
   9.484e+02    3.7570640e+07  7.7328360e+05
   9.809e+02    3.6033140e+07  7.7328360e+05
   1.013e+03    3.4874080e+07  7.7328360e+05
   1.046e+03    3.5111480e+07  7.7328360e+05
   1.078e+03    3.5661740e+07  7.7328360e+05
   1.111e+03    3.5613940e+07  7.7328360e+05
  -1.100e+04    6.9533260e+07  7.7328360e+05
