#Offset (Hz)        Intensity    Uncertainty
  -1.321e+03    3.9298010e+07  7.7312890e+05
  -1.289e+03    3.7160020e+07  7.7312890e+05
  -1.256e+03    4.0007630e+07  7.7312890e+05
  -1.224e+03    3.8362720e+07  7.7312890e+05
  -1.192e+03    3.9312370e+07  7.7312890e+05
  -1.159e+03    3.9188350e+07  7.7312890e+05
  -1.127e+03    3.9509800e+07  7.7312890e+05
  -1.094e+03    3.9361940e+07  7.7312890e+05
  -1.062e+03    3.8316840e+07  7.7312890e+05
  -1.030e+03    3.8966340e+07  7.7312890e+05
  -9.971e+02    3.9727970e+07  7.7312890e+05
  -9.647e+02    3.7079490e+07  7.7312890e+05
  -9.322e+02    3.9718950e+07  7.7312890e+05
  -8.998e+02    3.7845670e+07  7.7312890e+05
  -8.674e+02    3.8478520e+07  7.7312890e+05
  -8.350e+02    4.0065940e+07  7.7312890e+05
  -8.025e+02    4.1054630e+07  7.7312890e+05
  -7.701e+02    3.8963770e+07  7.7312890e+05
  -7.377e+02    4.0385300e+07  7.7312890e+05
  -1.100e+04    7.6680810e+07  7.7312890e+05
  -7.053e+02    3.8675250e+07  7.7312890e+05
  -6.728e+02    3.9510190e+07  7.7312890e+05
  -6.404e+02    3.8738040e+07  7.7312890e+05
  -6.080e+02    4.0712340e+07  7.7312890e+05
  -5.756e+02    3.8702070e+07  7.7312890e+05
  -5.431e+02    3.8660980e+07  7.7312890e+05
  -5.107e+02    4.0568990e+07  7.7312890e+05
  -4.783e+02    3.8478820e+07  7.7312890e+05
  -4.459e+02    3.8925820e+07  7.7312890e+05
  -4.134e+02    3.9370440e+07  7.7312890e+05
  -3.810e+02    3.9670050e+07  7.7312890e+05
  -3.486e+02    3.9324410e+07  7.7312890e+05
  -3.161e+02    3.9563080e+07  7.7312890e+05
  -2.837e+02    3.9064960e+07  7.7312890e+05
  -2.513e+02    3.8660250e+07  7.7312890e+05
  -2.189e+02    3.9939250e+07  7.7312890e+05
  -1.864e+02    3.9403980e+07  7.7312890e+05
  -1.540e+02    4.0016240e+07  7.7312890e+05
  -1.216e+02    3.8054800e+07  7.7312890e+05
  -1.100e+04    7.6930270e+07  7.7312890e+05
  -8.917e+01    3.9789710e+07  7.7312890e+05
  -5.674e+01    3.8465760e+07  7.7312890e+05
  -2.432e+01    3.8069330e+07  7.7312890e+05
   8.106e+00    3.9775140e+07  7.7312890e+05
   4.053e+01    3.8216220e+07  7.7312890e+05
   7.296e+01    3.6341610e+07  7.7312890e+05
   1.054e+02    3.3368280e+07  7.7312890e+05
   1.378e+02    1.1248510e+07  7.7312890e+05
   1.702e+02    9.3815050e+06  7.7312890e+05
   2.027e+02    1.3565750e+07  7.7312890e+05
   2.351e+02    2.2473770e+07  7.7312890e+05
   2.675e+02    3.5466140e+07  7.7312890e+05
   2.999e+02    3.8910240e+07  7.7312890e+05
   3.324e+02    3.8230580e+07  7.7312890e+05
   3.648e+02    3.7426640e+07  7.7312890e+05
   3.972e+02    3.8793290e+07  7.7312890e+05
   4.296e+02    3.8881510e+07  7.7312890e+05
   4.621e+02    3.9484780e+07  7.7312890e+05
   4.945e+02    3.9568440e+07  7.7312890e+05
  -1.100e+04    7.8183520e+07  7.7312890e+05
   5.269e+02    3.9790600e+07  7.7312890e+05
   5.593e+02    3.7993160e+07  7.7312890e+05
   5.918e+02    3.8484510e+07  7.7312890e+05
   6.242e+02    3.9613230e+07  7.7312890e+05
   6.566e+02    3.8931470e+07  7.7312890e+05
   6.890e+02    3.8737420e+07  7.7312890e+05
   7.215e+02    3.8934830e+07  7.7312890e+05
   7.539e+02    3.9037710e+07  7.7312890e+05
   7.863e+02    3.9269850e+07  7.7312890e+05
   8.187e+02    3.8299550e+07  7.7312890e+05
   8.512e+02    3.8732420e+07  7.7312890e+05
   8.836e+02    3.9381260e+07  7.7312890e+05
   9.160e+02    4.0167090e+07  7.7312890e+05
   9.484e+02    3.8951410e+07  7.7312890e+05
   9.809e+02    3.9394130e+07  7.7312890e+05
   1.013e+03    3.9029490e+07  7.7312890e+05
   1.046e+03    4.0236180e+07  7.7312890e+05
   1.078e+03    3.8976320e+07  7.7312890e+05
   1.111e+03    3.8077580e+07  7.7312890e+05
  -1.100e+04    7.7148630e+07  7.7312890e+05
